-2.981000000000000227e+02,3.410646122769155769e-03,-3.033000000000000114e+02,-1.329410359727572176e-02,-2.952799999999999727e+02,1.399901684622429851e-02,-2.966800000000000068e+02,1.236467260646653774e-03,-2.918899999999999864e+02,-1.040460538566977643e-02,-2.967500000000000000e+02,-1.411092257286666873e-02,-2.992099999999999795e+02,-2.870995050455596616e-03,-2.965899999999999750e+02,-1.273227931641724309e-03,-2.940899999999999750e+02,-1.897647880741616666e-02,-2.943799999999999955e+02,5.389041287543370855e-03,-2.974900000000000091e+02,-2.145098964172619319e-02,-3.025400000000000205e+02,-1.182259348686114445e-02,-2.941499999999999773e+02,-4.745402103558320900e-03
-2.943899999999999864e+02,5.738672690568769053e-03,-2.995799999999999841e+02,-4.573066110462245017e-03,-2.915600000000000023e+02,1.285714750635265184e-03,-2.929599999999999795e+02,-1.078716063511988947e-02,-2.881700000000000159e+02,-4.463703791591276324e-03,-2.930400000000000205e+02,-1.809293334719118407e-02,-2.954900000000000091e+02,-8.474516809391773736e-03,-2.928700000000000045e+02,-9.341215879071336492e-03,-2.903700000000000045e+02,-7.990884483927917017e-03,-2.906600000000000250e+02,1.298070174755604211e-03,-2.937699999999999818e+02,-2.681817459758445432e-02,-2.988199999999999932e+02,3.157769530118224866e-04,-2.904399999999999977e+02,-3.426665792769079295e-03
-2.906700000000000159e+02,3.312177715516408626e-03,-2.958600000000000136e+02,-1.263443790126097394e-02,-2.878500000000000227e+02,-7.378744206168912686e-04,-2.892400000000000091e+02,-1.356584452317531608e-02,-2.844599999999999795e+02,-3.189755948065912949e-03,-2.893199999999999932e+02,-3.342464289777415457e-03,-2.917699999999999818e+02,-1.721393516899520637e-02,-2.891499999999999773e+02,-2.245586085278024682e-02,-2.866600000000000250e+02,-4.703514356808167866e-03,-2.869399999999999977e+02,-9.900149016962858650e-03,-2.900500000000000114e+02,-2.230587237146933188e-02,-2.951000000000000227e+02,-3.872224510128886681e-03,-2.867200000000000273e+02,-2.296218869111019481e-02
-2.869499999999999886e+02,-2.211245858227365614e-03,-2.921399999999999864e+02,-2.128017057266486795e-02,-2.841299999999999955e+02,-6.756234217081388306e-03,-2.855199999999999818e+02,-1.726887612354067666e-02,-2.807400000000000091e+02,-3.088289787992986105e-03,-2.856000000000000227e+02,-6.711584616168643491e-03,-2.880500000000000114e+02,-1.523445340147133210e-02,-2.854300000000000068e+02,-7.204885945502906286e-03,-2.829399999999999977e+02,-2.011571732939204660e-02,-2.832300000000000182e+02,-1.281746509066874345e-02,-2.863299999999999841e+02,-1.741021385081818751e-02,-2.913799999999999955e+02,-5.401203649545342246e-03,-2.830000000000000000e+02,-3.000172461333632662e-02
-2.832300000000000182e+02,-8.156387268334458138e-03,-2.884300000000000068e+02,2.783962715879799519e-03,-2.804100000000000250e+02,-6.658856294652327167e-04,-2.818100000000000023e+02,-4.378613491681331016e-03,-2.770199999999999818e+02,-1.554548219748682139e-02,-2.818799999999999955e+02,-8.468705378569977432e-03,-2.843399999999999750e+02,-2.118621697689013900e-02,-2.817200000000000273e+02,-1.036903480283010194e-02,-2.792200000000000273e+02,-2.022576106245166372e-02,-2.795099999999999909e+02,-1.337719270718006840e-03,-2.826200000000000045e+02,-1.986713812769152002e-02,-2.876700000000000159e+02,-1.005820493193014704e-02,-2.792799999999999727e+02,-1.608887571978184078e-02
-2.795099999999999909e+02,-2.954972106047050115e-02,-2.847099999999999795e+02,-1.288295691597862204e-02,-2.766899999999999977e+02,-4.963505734934543778e-03,-2.780899999999999750e+02,3.828465210362214273e-03,-2.733000000000000114e+02,-1.006233399493407579e-02,-2.781600000000000250e+02,-7.796145109662758026e-03,-2.806200000000000045e+02,-7.462498068585990754e-03,-2.780000000000000000e+02,-1.834011505594266775e-02,-2.755000000000000000e+02,2.043716969329630127e-03,-2.757900000000000205e+02,-7.454382149407310157e-03,-2.788999999999999773e+02,-6.673686835188657671e-03,-2.839499999999999886e+02,-1.599267799647902458e-02,-2.755699999999999932e+02,-1.530158864762734203e-02
-2.758000000000000114e+02,-1.825538469306254435e-02,-2.809900000000000091e+02,-8.480313189987756170e-03,-2.729800000000000182e+02,-1.135897584125311957e-02,-2.743700000000000045e+02,3.303982927198620412e-03,-2.695899999999999750e+02,1.207729031184915161e-02,-2.744499999999999886e+02,-1.026135987389287241e-02,-2.768999999999999773e+02,-1.162766550301667402e-02,-2.742799999999999727e+02,-1.755119584720131118e-02,-2.717900000000000205e+02,-6.894933885621675612e-03,-2.720699999999999932e+02,-1.688259067168155353e-02,-2.751800000000000068e+02,-1.555632613640647692e-02,-2.802300000000000182e+02,-1.279398894693662206e-02,-2.718500000000000227e+02,-1.456739496962210570e-02
-2.720799999999999841e+02,-1.305301521652761122e-02,-2.772699999999999818e+02,-1.803377274270017566e-02,-2.692599999999999909e+02,-4.416931407738820814e-03,-2.706499999999999773e+02,-7.377779444138587994e-03,-2.658700000000000045e+02,-1.170990500907488630e-02,-2.707300000000000182e+02,-1.758121905971114091e-02,-2.731800000000000068e+02,-1.015066054133205312e-03,-2.705600000000000023e+02,-1.514233701228167792e-02,-2.680699999999999932e+02,-4.354055029873847224e-03,-2.683600000000000136e+02,-9.595798940333197594e-03,-2.714599999999999795e+02,-1.071492587171004804e-02,-2.765099999999999909e+02,-9.684774328420454187e-03,-2.681299999999999955e+02,-2.656868997033416495e-03
-2.683600000000000136e+02,-1.970559785853949128e-02,-2.735600000000000023e+02,-1.438361094370172767e-02,-2.655400000000000205e+02,8.919540006914018077e-03,-2.669399999999999977e+02,-2.041308504304592195e-02,-2.621499999999999773e+02,-2.354480582062466743e-02,-2.670099999999999909e+02,-1.288670372793976858e-02,-2.694700000000000273e+02,-1.304950920490372760e-03,-2.668399999999999750e+02,3.985490444327300166e-03,-2.643500000000000227e+02,-1.125352619186884874e-02,-2.646399999999999864e+02,-9.934040158911555674e-03,-2.677400000000000091e+02,-7.215967715963689591e-03,-2.728000000000000114e+02,-6.868783056139183413e-03,-2.644100000000000250e+02,-4.687832016097943574e-04
-2.646399999999999864e+02,-4.904143142584253129e-03,-2.698399999999999750e+02,-1.275499153916344330e-02,-2.618199999999999932e+02,-5.614762498366579480e-03,-2.632200000000000273e+02,-2.682949187322205414e-02,-2.584300000000000068e+02,-1.241894437839322594e-02,-2.632900000000000205e+02,-9.641469065036082156e-03,-2.657500000000000000e+02,-2.258979083009222608e-02,-2.631299999999999955e+02,-3.440556617815952040e-03,-2.606299999999999955e+02,-1.343802759259496091e-02,-2.609200000000000159e+02,-1.194319754805749957e-02,-2.640299999999999727e+02,-5.447900591462872914e-03,-2.690799999999999841e+02,-4.291856742736055094e-03,-2.606999999999999886e+02,-1.011759302179888673e-02
-2.609300000000000068e+02,-1.855792448618248311e-02,-2.661200000000000045e+02,-1.512590395191897551e-02,-2.581000000000000227e+02,-1.519004711037571023e-02,-2.595000000000000000e+02,-2.186158854108703753e-02,-2.547100000000000080e+02,-1.929066256715284908e-02,-2.595799999999999841e+02,-1.667527988113326476e-02,-2.620299999999999727e+02,-2.092826819927774348e-02,-2.594100000000000250e+02,-1.739765447153605177e-02,-2.569200000000000159e+02,-8.750620417131760309e-03,-2.571999999999999886e+02,-2.297815106409082861e-02,-2.603100000000000023e+02,-2.188511350813068454e-02,-2.653600000000000136e+02,2.325126918778091644e-03,-2.569800000000000182e+02,-2.537184524253834408e-02
-2.572099999999999795e+02,-4.091452677354071900e-03,-2.623999999999999773e+02,-6.986135428257942218e-03,-2.543899999999999864e+02,-1.425779292703178991e-02,-2.557800000000000011e+02,-6.455319587482235763e-04,-2.510000000000000000e+02,-3.090293569641607702e-02,-2.558600000000000136e+02,-5.891209019085111645e-03,-2.583100000000000023e+02,-1.363427593370356884e-02,-2.556899999999999977e+02,-2.336486313591880706e-02,-2.531999999999999886e+02,-2.692926142007166877e-03,-2.534900000000000091e+02,-2.549386603090112585e-02,-2.565899999999999750e+02,-1.967549449866552724e-02,-2.616399999999999864e+02,-5.777107894323015892e-04,-2.532599999999999909e+02,-2.334883264018792343e-02
-2.534900000000000091e+02,1.302748389061425711e-04,-2.586899999999999977e+02,-9.504466262661185813e-03,-2.506699999999999875e+02,-1.316989257612126429e-02,-2.520699999999999932e+02,1.361970429442893940e-02,-2.472800000000000011e+02,-1.307227366526732444e-02,-2.521399999999999864e+02,-1.015905515824712564e-02,-2.545999999999999943e+02,-2.108677732114676989e-02,-2.519699999999999989e+02,-1.021241876431864051e-02,-2.494799999999999898e+02,-1.044746542179124209e-02,-2.497700000000000102e+02,-2.343549538336974977e-02,-2.528700000000000045e+02,-1.713318363836597094e-02,-2.579300000000000068e+02,-1.363002876686084455e-02,-2.495399999999999920e+02,-2.771688369988226791e-02
-2.497700000000000102e+02,-3.959988633075227013e-03,-2.549699999999999989e+02,-1.584861835725322535e-02,-2.469499999999999886e+02,-9.983248984134100723e-03,-2.483499999999999943e+02,5.295557972064423094e-03,-2.435600000000000023e+02,-1.433368320730246670e-02,-2.484199999999999875e+02,2.067675373998530217e-03,-2.508799999999999955e+02,-1.413047140661254086e-02,-2.482599999999999909e+02,-1.301390927078065717e-03,-2.457599999999999909e+02,-4.455958226855652633e-03,-2.460500000000000114e+02,-1.194934409537804811e-02,-2.491599999999999966e+02,-1.481714699008642583e-02,-2.542100000000000080e+02,-1.828248779786431980e-02,-2.458300000000000125e+02,-2.271897108144115343e-02
-2.460600000000000023e+02,-1.927852801089365020e-02,-2.512500000000000000e+02,-1.993259104862193584e-02,-2.432299999999999898e+02,-1.222030657084539548e-02,-2.446299999999999955e+02,1.210202070042336320e-02,-2.398400000000000034e+02,-7.987654184757225426e-03,-2.447100000000000080e+02,-3.092528950247927424e-03,-2.471599999999999966e+02,-9.512463994590745348e-03,-2.445399999999999920e+02,-2.162075867570389508e-03,-2.420500000000000114e+02,-7.315225732843974593e-03,-2.423300000000000125e+02,-1.400775242566736078e-02,-2.454399999999999977e+02,-7.566032821117358448e-03,-2.504900000000000091e+02,-1.730888576136993193e-02,-2.421100000000000136e+02,-9.796192970029754879e-03
-2.423400000000000034e+02,-6.261351196708649439e-03,-2.475300000000000011e+02,-7.288300338534162669e-03,-2.395200000000000102e+02,-1.224475703610898407e-02,-2.409099999999999966e+02,-5.866017609492372650e-03,-2.361299999999999955e+02,-1.102791757536499342e-04,-2.409900000000000091e+02,2.842912501621047607e-03,-2.434399999999999977e+02,4.571787324363071892e-03,-2.408199999999999932e+02,-7.345893798232150558e-03,-2.383300000000000125e+02,-7.981488151452805282e-03,-2.386200000000000045e+02,-1.173840670843491127e-02,-2.417199999999999989e+02,-7.829060844511143841e-03,-2.467700000000000102e+02,-1.146016019824342563e-02,-2.383899999999999864e+02,-1.703973414386223588e-03
-2.386200000000000045e+02,-4.592876258456694491e-03,-2.438199999999999932e+02,-2.467963592916178409e-02,-2.358000000000000114e+02,-1.081838844595710454e-02,-2.371999999999999886e+02,-1.441084983420615195e-02,-2.324099999999999966e+02,-1.388309347114734943e-02,-2.372700000000000102e+02,-8.768218636568391247e-03,-2.397299999999999898e+02,1.357149666078975338e-02,-2.370999999999999943e+02,-9.193548818130694439e-03,-2.346100000000000136e+02,-3.992841355467286260e-03,-2.349000000000000057e+02,-1.105501865945846679e-02,-2.380000000000000000e+02,-6.415153592702423427e-03,-2.430600000000000023e+02,-1.878518913660884651e-02,-2.346699999999999875e+02,-9.136020239594779685e-03
-2.349000000000000057e+02,-8.806801246018699722e-03,-2.400999999999999943e+02,-1.189009647175332668e-02,-2.320800000000000125e+02,-4.981625631337619278e-03,-2.334799999999999898e+02,-1.367487692541408811e-02,-2.286899999999999977e+02,-5.768133483914111848e-03,-2.335500000000000114e+02,-1.852597146557139959e-02,-2.360099999999999909e+02,5.894294769264090371e-03,-2.333899999999999864e+02,-9.716340412782534242e-03,-2.308899999999999864e+02,-1.748283051597073617e-02,-2.311800000000000068e+02,-1.691122975472264187e-02,-2.342899999999999920e+02,-1.035500842478867881e-02,-2.393400000000000034e+02,-1.359189057032417387e-02,-2.309600000000000080e+02,-1.411973727890557945e-02
-2.311899999999999977e+02,-7.035731762874889925e-03,-2.363799999999999955e+02,-7.768698002147579953e-03,-2.283600000000000136e+02,-5.987364841852667666e-03,-2.297599999999999909e+02,-1.047140327983530749e-03,-2.249699999999999989e+02,-7.411757925198022082e-03,-2.298400000000000034e+02,-1.905815746357604132e-02,-2.322899999999999920e+02,-1.609106337701285416e-02,-2.296699999999999875e+02,-2.278096539300265844e-02,-2.271800000000000068e+02,-2.392615251737290755e-02,-2.274600000000000080e+02,-2.038336653501834558e-02,-2.305699999999999932e+02,-1.128558637123076511e-02,-2.356200000000000045e+02,-1.341369641310994135e-02,-2.272400000000000091e+02,-1.846402565849746685e-02
-2.274699999999999989e+02,-1.714450620999449088e-02,-2.326599999999999966e+02,1.393450256007366071e-02,-2.246500000000000057e+02,-1.913570150919403131e-03,-2.260399999999999920e+02,1.137877351431274692e-02,-2.212599999999999909e+02,-1.786388990026945706e-02,-2.261200000000000045e+02,2.573430118259283257e-03,-2.285699999999999932e+02,-1.909622792988988765e-02,-2.259499999999999886e+02,-1.366759433963895404e-02,-2.234600000000000080e+02,-1.255868181200651967e-02,-2.237500000000000000e+02,-2.641685263851201171e-02,-2.268499999999999943e+02,-4.511010019754851594e-03,-2.319000000000000057e+02,-1.937562788366497743e-02,-2.235200000000000102e+02,-1.379526153901218175e-02
-2.237500000000000000e+02,-1.011457697453825924e-02,-2.289399999999999977e+02,6.133547496955070455e-05,-2.209300000000000068e+02,-3.245838869663334424e-03,-2.223300000000000125e+02,-1.116662334595930426e-03,-2.175399999999999920e+02,-1.807203506873506990e-02,-2.224000000000000057e+02,1.199481352248876233e-02,-2.248499999999999943e+02,-1.554547814895567391e-02,-2.222299999999999898e+02,-1.054804389169716750e-02,-2.197400000000000091e+02,-7.147612873132295867e-03,-2.200300000000000011e+02,-1.387771485218237261e-02,-2.231299999999999955e+02,-6.674170818898192414e-03,-2.281899999999999977e+02,-1.861399731789429440e-02,-2.198000000000000114e+02,-1.292776757897218937e-02
-2.200300000000000011e+02,-1.278771662437457046e-02,-2.252299999999999898e+02,1.578418828880226096e-02,-2.172100000000000080e+02,-1.495839224222016497e-02,-2.186100000000000136e+02,-2.453303741758410331e-02,-2.138199999999999932e+02,-1.824727917979464958e-02,-2.186800000000000068e+02,5.835507768516851046e-03,-2.211399999999999864e+02,-1.521585403333539782e-02,-2.185200000000000102e+02,-1.294666599248359140e-02,-2.160200000000000102e+02,1.934904865740583700e-03,-2.163100000000000023e+02,-1.452655346024671335e-03,-2.194199999999999875e+02,-1.262437107150098277e-02,-2.244699999999999989e+02,-1.236303437209248721e-02,-2.160800000000000125e+02,-8.215802817512714989e-03
-2.163199999999999932e+02,-1.528676684234420678e-02,-2.215099999999999909e+02,-1.727622382760011675e-03,-2.134900000000000091e+02,-2.030914237660315022e-02,-2.148899999999999864e+02,-2.098684812691854404e-02,-2.100999999999999943e+02,-3.150798208053164073e-02,-2.149699999999999989e+02,3.197249209152654929e-03,-2.174199999999999875e+02,-1.727952562596403452e-02,-2.148000000000000114e+02,-1.199373174667305031e-02,-2.123100000000000023e+02,-7.930407633739960244e-03,-2.125900000000000034e+02,-5.971226984104350578e-03,-2.156999999999999886e+02,-1.824281242836622505e-02,-2.207500000000000000e+02,-1.189192760468976012e-02,-2.123700000000000045e+02,-1.071664460741848617e-02
-2.125999999999999943e+02,-1.026524546420479189e-02,-2.177899999999999920e+02,4.872600202771634054e-03,-2.097800000000000011e+02,-6.907512192690047279e-03,-2.111699999999999875e+02,-1.195209313567841859e-02,-2.063899999999999864e+02,-1.815421981406943261e-02,-2.112500000000000000e+02,-6.742608934794730099e-03,-2.136999999999999886e+02,-5.846225326808019915e-03,-2.110800000000000125e+02,-1.315949543122343392e-02,-2.085900000000000034e+02,-8.327980930627009934e-03,-2.088700000000000045e+02,-1.766202295333201000e-02,-2.119799999999999898e+02,-1.372945532841297889e-02,-2.170300000000000011e+02,-1.770901993817747266e-02,-2.086500000000000057e+02,-7.367457751823526177e-03
-2.088799999999999955e+02,-8.251761909389100300e-03,-2.140699999999999932e+02,-2.147228825522331207e-03,-2.060600000000000023e+02,-5.310198318568641433e-03,-2.074600000000000080e+02,-6.052458393127976496e-03,-2.026699999999999875e+02,-2.348603531936188649e-02,-2.075300000000000011e+02,-1.449432657547010048e-02,-2.099799999999999898e+02,4.925817928266181672e-03,-2.073600000000000136e+02,-1.744964014347738859e-02,-2.048700000000000045e+02,-5.716707078425289391e-03,-2.051599999999999966e+02,-8.074854221756015693e-03,-2.082599999999999909e+02,-8.511316877593334482e-03,-2.133100000000000023e+02,-1.775449297560644304e-02,-2.049300000000000068e+02,-5.238294552478935974e-03
-2.051599999999999966e+02,-1.276049958584775032e-02,-2.103600000000000136e+02,-7.172070601301698111e-04,-2.023400000000000034e+02,-1.475822266778145132e-02,-2.037400000000000091e+02,-1.564889629729520823e-02,-1.989499999999999886e+02,-1.309309666083566942e-02,-2.038100000000000023e+02,-7.141046670836485172e-03,-2.062700000000000102e+02,5.274184357305782521e-03,-2.036500000000000057e+02,-5.044212559231753094e-03,-2.011500000000000057e+02,-1.946352144779580490e-02,-2.014399999999999977e+02,-9.323238414778854677e-03,-2.045500000000000114e+02,-8.739644433836176590e-03,-2.095999999999999943e+02,-1.028103966301446501e-02,-2.012100000000000080e+02,-7.673522818264158149e-03
-2.014499999999999886e+02,-2.854216248874765632e-02,-2.066399999999999864e+02,-7.263321462007062482e-03,-1.986200000000000045e+02,-1.129587130749367362e-02,-2.000200000000000102e+02,-1.418859489736724877e-02,-1.952299999999999898e+02,-1.256371626042262699e-02,-2.000999999999999943e+02,-5.380433004468623825e-03,-2.025500000000000114e+02,3.188855039430860475e-03,-1.999300000000000068e+02,1.207214333450845958e-02,-1.974300000000000068e+02,-1.657171961320910367e-02,-1.977199999999999989e+02,-9.580613479049836234e-03,-2.008300000000000125e+02,-4.448896866856332302e-03,-2.058799999999999955e+02,-1.378287121129371726e-02,-1.975000000000000000e+02,-7.983707983531689728e-03
-1.977299999999999898e+02,-1.985772178575355082e-02,-2.029199999999999875e+02,-2.036527830282580318e-02,-1.949099999999999966e+02,-1.021306430808919738e-02,-1.963000000000000114e+02,-2.634432228038515247e-02,-1.915200000000000102e+02,-1.886466174477637731e-02,-1.963799999999999955e+02,-7.883614513246556092e-04,-1.988300000000000125e+02,-1.795260103171145150e-04,-1.962100000000000080e+02,-9.038878689027647628e-03,-1.937199999999999989e+02,-1.581202556377843751e-02,-1.940000000000000000e+02,-9.388837722776348024e-04,-1.971100000000000136e+02,-1.150288142872088124e-02,-2.021599999999999966e+02,-1.677920259431468428e-02,-1.937800000000000011e+02,5.976916631204762589e-03
-1.940099999999999909e+02,-1.461728245330068399e-02,-1.991999999999999886e+02,-2.319581153830560169e-02,-1.911899999999999977e+02,-1.429715414499656626e-02,-1.925800000000000125e+02,-1.630370170102512367e-02,-1.878000000000000114e+02,-2.489171612643616138e-02,-1.926599999999999966e+02,-9.380959836507076627e-03,-1.951100000000000136e+02,-2.610314274556409155e-03,-1.924900000000000091e+02,-5.752777818641125959e-03,-1.900000000000000000e+02,-1.759532269922507372e-02,-1.902899999999999920e+02,-1.021688848112062113e-03,-1.933899999999999864e+02,-2.892958189771612648e-02,-1.984399999999999977e+02,1.604683091867844039e-03,-1.900600000000000023e+02,-8.484806549554534810e-03
-1.902899999999999920e+02,-9.625997498442607353e-03,-1.954900000000000091e+02,-3.176895375505377553e-03,-1.874699999999999989e+02,-6.216664964708517281e-03,-1.888700000000000045e+02,-1.447495680872425139e-02,-1.840800000000000125e+02,-1.326388654510237027e-02,-1.889399999999999977e+02,-1.990370372741458865e-02,-1.914000000000000057e+02,-4.826597569895898880e-03,-1.887800000000000011e+02,8.104471349846369133e-04,-1.862800000000000011e+02,-2.403102384748342230e-02,-1.865699999999999932e+02,-1.323441431084262064e-02,-1.896800000000000068e+02,-2.924311018509957727e-02,-1.947299999999999898e+02,-6.190895643743233277e-03,-1.863400000000000034e+02,-1.692581546549792523e-02
-1.865699999999999932e+02,-6.703175645766568276e-03,-1.917700000000000102e+02,6.252670460978047504e-03,-1.837500000000000000e+02,-4.375659234206655430e-03,-1.851500000000000057e+02,-3.837376274509646332e-03,-1.803600000000000136e+02,2.550772353395536554e-04,-1.852199999999999989e+02,-8.576358589463085186e-03,-1.876800000000000068e+02,-1.201700667629282751e-02,-1.850600000000000023e+02,-1.105991720000353527e-02,-1.825600000000000023e+02,-2.155514548617859169e-02,-1.828499999999999943e+02,-1.586779298619483275e-02,-1.859600000000000080e+02,-1.780861286829453494e-02,-1.910099999999999909e+02,-5.041392658756865472e-03,-1.826299999999999955e+02,-7.470783335765566330e-03
-1.828600000000000136e+02,-1.013906682261113065e-02,-1.880500000000000114e+02,-1.114271824818798516e-02,-1.800399999999999920e+02,-1.955874048983138099e-03,-1.814300000000000068e+02,-2.776736623409672977e-03,-1.766500000000000057e+02,-1.042665241054991504e-02,-1.815099999999999909e+02,-1.080458975139931416e-02,-1.839600000000000080e+02,-4.106296711173304005e-03,-1.813400000000000034e+02,-7.176835542268642648e-03,-1.788499999999999943e+02,-1.147882692763578863e-02,-1.791299999999999955e+02,-9.032158985523104297e-03,-1.822400000000000091e+02,-1.188184608985725331e-02,-1.872899999999999920e+02,-9.330213449422832678e-03,-1.789099999999999966e+02,-3.019430299639334642e-03
-1.791399999999999864e+02,-6.176628810871892181e-03,-1.843300000000000125e+02,-6.213378026579279012e-03,-1.763199999999999932e+02,5.962609693802439770e-04,-1.777100000000000080e+02,-9.421777250076245405e-03,-1.729300000000000068e+02,-6.845624865977530810e-04,-1.777899999999999920e+02,-7.913895975489367018e-03,-1.802400000000000091e+02,4.881531235656271991e-04,-1.776200000000000045e+02,-2.166184132331513967e-02,-1.751299999999999955e+02,-1.187603441241374264e-02,-1.754199999999999875e+02,-5.514126909802121064e-03,-1.785200000000000102e+02,-1.773751144562182164e-02,-1.835699999999999932e+02,1.769217110898986187e-03,-1.751899999999999977e+02,-6.393036406499420440e-03
-1.754199999999999875e+02,1.044191393822802363e-02,-1.806200000000000045e+02,-1.652514296962314874e-03,-1.725999999999999943e+02,-8.955753981158923530e-03,-1.740000000000000000e+02,-1.378958730167182019e-02,-1.692100000000000080e+02,1.957199974912213203e-03,-1.740699999999999932e+02,-1.460899294071877838e-02,-1.765300000000000011e+02,1.868194354947110697e-02,-1.739000000000000057e+02,-1.658620068420691221e-02,-1.714099999999999966e+02,-2.035810374816551110e-02,-1.716999999999999886e+02,-1.100228843714815864e-03,-1.748000000000000114e+02,-2.625164995130633422e-02,-1.798600000000000136e+02,5.971180968450085294e-03,-1.714699999999999989e+02,-1.676478071202289893e-02
-1.716999999999999886e+02,2.976155029534851421e-02,-1.769000000000000057e+02,6.164737085663105076e-03,-1.688799999999999955e+02,-8.545064078487219980e-03,-1.702800000000000011e+02,-1.355436256065119423e-03,-1.654900000000000091e+02,-1.723609740234787260e-02,-1.703499999999999943e+02,-1.207148112443393560e-02,-1.728100000000000023e+02,1.829650689884159548e-02,-1.701899999999999977e+02,-1.918188663674914168e-02,-1.676899999999999977e+02,-2.230436791921829726e-02,-1.679799999999999898e+02,1.282651525900542835e-02,-1.710900000000000034e+02,-1.936376388673710647e-02,-1.761399999999999864e+02,-1.115705270336232388e-02,-1.677599999999999909e+02,-1.588948805911804055e-02
-1.679900000000000091e+02,4.237441055395727713e-02,-1.731800000000000068e+02,-3.979699773108652354e-04,-1.651599999999999966e+02,-4.626520256353567132e-03,-1.665600000000000023e+02,-9.004228074578839169e-03,-1.617700000000000102e+02,-8.294617094152039252e-03,-1.666399999999999864e+02,-1.441354557662884867e-02,-1.690900000000000034e+02,1.373851644291424617e-02,-1.664699999999999989e+02,-8.376755422791232197e-03,-1.639799999999999898e+02,-1.505364972049050287e-02,-1.642599999999999909e+02,1.092848730958194403e-02,-1.673700000000000045e+02,-1.088956320577813205e-02,-1.724199999999999875e+02,-2.087858949149884458e-02,-1.640399999999999920e+02,-1.198178997884845505e-02
-1.642700000000000102e+02,7.959316064225558165e-03,-1.694600000000000080e+02,6.852133571436991311e-03,-1.614499999999999886e+02,-1.180501166532066555e-02,-1.628400000000000034e+02,2.962035456305352893e-03,-1.580600000000000023e+02,-1.141357421989099181e-02,-1.629199999999999875e+02,-1.408017390025185014e-02,-1.653700000000000045e+02,1.024329035533265951e-02,-1.627500000000000000e+02,-7.325767873337767078e-04,-1.602599999999999909e+02,-1.072406629023029204e-02,-1.605500000000000114e+02,-1.437867964773703773e-02,-1.636500000000000057e+02,-1.639038786992444083e-02,-1.686999999999999886e+02,-1.203952372739889101e-02,-1.603199999999999932e+02,-1.456082189397458169e-02
-1.605500000000000114e+02,-2.117857396845210238e-04,-1.657500000000000000e+02,-2.665267257213560156e-03,-1.577299999999999898e+02,3.430033392796557300e-03,-1.591299999999999955e+02,3.633356479404609672e-03,-1.543400000000000034e+02,-1.666339075053429111e-02,-1.591999999999999886e+02,-3.278359179694842560e-03,-1.616599999999999966e+02,-5.804020755283230068e-04,-1.590300000000000011e+02,-2.807367271543768916e-02,-1.565399999999999920e+02,-7.915746287225683755e-03,-1.568300000000000125e+02,-6.645666897807096622e-03,-1.599300000000000068e+02,-2.047465078215254461e-02,-1.649900000000000091e+02,-5.380040106870332892e-03,-1.565999999999999943e+02,-4.908245068072837614e-03
-1.568300000000000125e+02,8.604592056650740839e-03,-1.620300000000000011e+02,-5.427117757075222357e-03,-1.540099999999999909e+02,-5.522961796628226769e-04,-1.554099999999999966e+02,-2.208802951489109018e-03,-1.506200000000000045e+02,-1.152892716405943228e-03,-1.554799999999999898e+02,1.252097199782840897e-02,-1.579399999999999977e+02,-1.351188560788386256e-02,-1.553199999999999932e+02,-6.723651288622884033e-03,-1.528199999999999932e+02,-3.326929527760646987e-03,-1.531100000000000136e+02,2.395614548801784302e-03,-1.562199999999999989e+02,-9.155712701585369540e-03,-1.612700000000000102e+02,1.807609339991543551e-03,-1.528899999999999864e+02,-3.498965582914584371e-03
-1.531200000000000045e+02,2.745480229659250614e-03,-1.583100000000000023e+02,-3.994221037166576296e-04,-1.502899999999999920e+02,-1.269381787288277087e-03,-1.516899999999999977e+02,-1.365597557055995594e-03,-1.469000000000000057e+02,-2.407680693832074843e-03,-1.517700000000000102e+02,1.333955065910999438e-02,-1.542199999999999989e+02,1.251636874925693248e-02,-1.515999999999999943e+02,-1.951091481480105201e-03,-1.491100000000000136e+02,-6.942602552305258794e-03,-1.493899999999999864e+02,-7.866485979821362384e-03,-1.525000000000000000e+02,1.670752938844952476e-03,-1.575500000000000114e+02,-1.180972854695845620e-02,-1.491699999999999875e+02,-1.395376378616856178e-02
-1.494000000000000057e+02,1.392861071069267931e-02,-1.545900000000000034e+02,-2.161298902974000471e-02,-1.465800000000000125e+02,6.245713497656789001e-03,-1.479699999999999989e+02,-1.713975009955467227e-02,-1.431899999999999977e+02,-2.690383744592198846e-03,-1.480500000000000114e+02,-8.435546002573918872e-03,-1.505000000000000000e+02,1.230611176620565253e-02,-1.478799999999999955e+02,-5.261942825207688995e-03,-1.453899999999999864e+02,-1.603515759999862844e-02,-1.456800000000000068e+02,-1.375059787999957997e-02,-1.487800000000000011e+02,-4.278065364539450008e-03,-1.538300000000000125e+02,-1.467268152397610374e-02,-1.454499999999999886e+02,-1.942677442496189288e-02
