2.380224162192979520e+02,3.886261709483305182e-01,2.311237026428269417e+02,3.154270149008214230e-01,2.282622404047065459e+02,2.913746839619199558e-01,2.257452859277349830e+02,2.841386450409724707e-01,2.259042360240518690e+02,3.187808646521082534e-01,2.266330040981025036e+02,3.200859510335070102e-01,2.253195897062511506e+02,3.110012049134783796e-01,2.265864597548290362e+02,3.165827793428661052e-01,2.242632619161420848e+02,2.827497101043346950e-01,2.248523856661951470e+02,3.010805068834169207e-01,2.258050693591303286e+02,3.147988966851017478e-01,2.256326762225011748e+02,3.047309508886506535e-01,2.251532617326378158e+02,3.106334726629901288e-01
2.417424162192979509e+02,3.705826115221838579e-01,2.348337026428269496e+02,3.117216214540604602e-01,2.319822404047065447e+02,2.963129251103439610e-01,2.294652859277349819e+02,2.799919141878556839e-01,2.296242360240518678e+02,2.963078601621444985e-01,2.303530040981025024e+02,3.192958095096403714e-01,2.290395897062511494e+02,3.091920147957770704e-01,2.302964597548290442e+02,3.032915072741646512e-01,2.279832619161420837e+02,2.848742778534373299e-01,2.285623856661951550e+02,2.997377329120562428e-01,2.295250693591303275e+02,3.273934454726264431e-01,2.293526762225011737e+02,3.049513003116544607e-01,2.288732617326378431e+02,3.124209307985871265e-01
2.454624162192979497e+02,3.560778555944537627e-01,2.385537026428269485e+02,3.017851468657286595e-01,2.357022404047065436e+02,2.905198350456353329e-01,2.331752859277349899e+02,2.885830128445432963e-01,2.333342360240518758e+02,3.073014988124289082e-01,2.340730040981025013e+02,3.120890304033814844e-01,2.327595897062511483e+02,3.107132462205068335e-01,2.340164597548290430e+02,2.972404300849313397e-01,2.317032619161420826e+02,2.946409546370183929e-01,2.322823856661951538e+02,3.112505610653776844e-01,2.332450693591303548e+02,3.214249175209613618e-01,2.330726762225011726e+02,3.089497232275589811e-01,2.325932617326378420e+02,3.043761193320759229e-01
2.491724162192979577e+02,3.599619109469113232e-01,2.422737026428269473e+02,2.910975935120864166e-01,2.394222404047065424e+02,2.906654962067939385e-01,2.368952859277349887e+02,2.816022914270487343e-01,2.370542360240518747e+02,2.952123226896852248e-01,2.377930040981025002e+02,3.120160275210048240e-01,2.364795897062511472e+02,2.800354992295958079e-01,2.377364597548290419e+02,3.190295925086995554e-01,2.354132619161420905e+02,3.099998456219917875e-01,2.360023856661951527e+02,3.110790161539228049e-01,2.369650693591303536e+02,3.082935055004462632e-01,2.367826762225011805e+02,3.136962443902348574e-01,2.363132617326378409e+02,2.890391808712311494e-01
2.528924162192979566e+02,3.676749730681247441e-01,2.459937026428269462e+02,3.080290264045866255e-01,2.431322404047065504e+02,2.885499204219943992e-01,2.406152859277349876e+02,2.930597556456538411e-01,2.407742360240518735e+02,2.937903401907398515e-01,2.415030040981025081e+02,3.269668647148207818e-01,2.401895897062511267e+02,3.047688711197525380e-01,2.414564597548290408e+02,3.159695936253154591e-01,2.391332619161420894e+02,2.968522108989869457e-01,2.397223856661951515e+02,3.328933688759045939e-01,2.406750693591303332e+02,3.092292404764893643e-01,2.405026762225011794e+02,3.172611719660497487e-01,2.400232617326378204e+02,2.935301391558027273e-01
2.566124162192979270e+02,3.556770368355807177e-01,2.497037026428269542e+02,3.286094519021002802e-01,2.468522404047065493e+02,3.050633096357428520e-01,2.443352859277349864e+02,2.998655156467833760e-01,2.444942360240518724e+02,2.979857214733505066e-01,2.452230040981025070e+02,3.204025457824151157e-01,2.439095897062511256e+02,3.118148070981189846e-01,2.451664597548290487e+02,3.287605106693977097e-01,2.428532619161420882e+02,3.162780629180909631e-01,2.434323856661951311e+02,3.277236578381810261e-01,2.443950693591303320e+02,3.238925868560309507e-01,2.442226762225011782e+02,3.186845081973516680e-01,2.437432617326378193e+02,2.987993362653778573e-01
2.603324162192979543e+02,3.497181590897138759e-01,2.534237026428269530e+02,3.513890357751879301e-01,2.505722404047065481e+02,3.163656616994866555e-01,2.480452859277349944e+02,2.923895835767219564e-01,2.482042360240518519e+02,3.016684849613135433e-01,2.489430040981025058e+02,3.209230642287022595e-01,2.476295897062511244e+02,3.072233022585278417e-01,2.488864597548290476e+02,3.067838303709489733e-01,2.465732619161420871e+02,3.258877933209101685e-01,2.471523856661951584e+02,3.396205466403154349e-01,2.481150693591303309e+02,3.206735428868183746e-01,2.479426762225011771e+02,3.124063484150467751e-01,2.474632617326378181e+02,2.991167716136062249e-01
2.640524162192979247e+02,3.255983926801006567e-01,2.571437026428270087e+02,3.774377734799754247e-01,2.542922404047065470e+02,3.121070370840279273e-01,2.517652859277349933e+02,3.212822372832487283e-01,2.519242360240518508e+02,2.853290606374452310e-01,2.526630040981025047e+02,3.241387229601132569e-01,2.513495897062511517e+02,3.152147951828101480e-01,2.526064597548290465e+02,3.091895287661952652e-01,2.502832619161420951e+02,3.125914388845176251e-01,2.508723856661951572e+02,3.328140279988425210e-01,2.518350693591303298e+02,3.171622493994631364e-01,2.516526762225011851e+02,3.103267009139945576e-01,2.511832617326378170e+02,2.954625493239525502e-01
2.677624162192979611e+02,3.430577357461960797e-01,2.608637026428269792e+02,3.694057131037157271e-01,2.580022404047065265e+02,2.921974381137750210e-01,2.554852859277349921e+02,3.233734703860226545e-01,2.556442360240518781e+02,3.095674383209044422e-01,2.563730040981025127e+02,3.277195371537895419e-01,2.550595897062511312e+02,3.394493115786936799e-01,2.563264597548290453e+02,3.029380465155195878e-01,2.540032619161420939e+02,3.322800015845744914e-01,2.545923856661951561e+02,3.421043004947607047e-01,2.555550693591303570e+02,3.499688369948938949e-01,2.553726762225011555e+02,3.116158110090882505e-01,2.548932617326378249e+02,2.970966759632847065e-01
2.714824162192979315e+02,3.623463382963762469e-01,2.645737026428269587e+02,3.743828541358201756e-01,2.617222404047065538e+02,3.233670268025081174e-01,2.592052859277350194e+02,3.241833641741125316e-01,2.593642360240518769e+02,3.376837436409858562e-01,2.600930040981025400e+02,3.243463106869925450e-01,2.587795897062511585e+02,3.373980072971497490e-01,2.600364597548290249e+02,3.193393936762798369e-01,2.577232619161421212e+02,3.274334525746068203e-01,2.583023856661951640e+02,3.235613715632790766e-01,2.592650693591303366e+02,3.400433096340239048e-01,2.590926762225012112e+02,3.250736710416408659e-01,2.586132617326378522e+02,3.004494249135805650e-01
2.752024162192979588e+02,3.565841898378872554e-01,2.682937026428269860e+02,3.862693305178868663e-01,2.654422404047065243e+02,3.283557954607024265e-01,2.629152859277349989e+02,3.224919188677107806e-01,2.630742360240519133e+02,3.338579766750887634e-01,2.638130040981025104e+02,3.213390084579120787e-01,2.624995897062511290e+02,3.335408351249667391e-01,2.637564597548290521e+02,3.185747658041727104e-01,2.614432619161420916e+02,3.271320817358485677e-01,2.620223856661951913e+02,3.290457736607464434e-01,2.629850693591303639e+02,3.352660195134248289e-01,2.628126762225011817e+02,3.267003516456590262e-01,2.623332617326378227e+02,3.096907854080566680e-01
2.789224162192979293e+02,3.574813302811988835e-01,2.720137026428269564e+02,3.932651338504384864e-01,2.691622404047065515e+02,3.245437892586928719e-01,2.666352859277349694e+02,3.025293585449265743e-01,2.667942360240518838e+02,3.369604843016830720e-01,2.675330040981025377e+02,3.019378563148030770e-01,2.662195897062511563e+02,3.437281216384656668e-01,2.674764597548290226e+02,3.215741002121016989e-01,2.651532619161421280e+02,3.109758847721875163e-01,2.657423856661951618e+02,3.379174813404076660e-01,2.667050693591303343e+02,3.370769489991268797e-01,2.665326762225012089e+02,3.288559185310010458e-01,2.660532617326378499e+02,3.121008349093297718e-01
2.826324162192979657e+02,3.651177535253978812e-01,2.757337026428269837e+02,3.916103003205700372e-01,2.728722404047065311e+02,3.340810048429087575e-01,2.703552859277349967e+02,3.048656700564414401e-01,2.705142360240519110e+02,3.276512459457378568e-01,2.712430040981025172e+02,3.176128403125560440e-01,2.699295897062511358e+02,3.452698496680642326e-01,2.711964597548290499e+02,3.065077268718823245e-01,2.688732619161420985e+02,3.171856717411180027e-01,2.694623856661951891e+02,3.459966429520215381e-01,2.704250693591303616e+02,3.393161957649530880e-01,2.702426762225011885e+02,3.380003683503080003e-01,2.697632617326378295e+02,3.266595696993342401e-01
2.863524162192979361e+02,3.655135829088103638e-01,2.794437026428269633e+02,3.802348253450633098e-01,2.765922404047065584e+02,3.418375742131397055e-01,2.740752859277349671e+02,3.152909144530777752e-01,2.742342360240518815e+02,3.224403559922797147e-01,2.749630040981025445e+02,3.433746143846254650e-01,2.736495897062511631e+02,3.435369583816559880e-01,2.749064597548290294e+02,3.282056157876720448e-01,2.725932619161421258e+02,3.216713908258772570e-01,2.731723856661951686e+02,3.340232473130723134e-01,2.741350693591303411e+02,3.509737517054227207e-01,2.739626762225012158e+02,3.570238898289005425e-01,2.734832617326378568e+02,3.373972117710376528e-01
2.900724162192979634e+02,3.459088059293903283e-01,2.831637026428269905e+02,3.846588187316091756e-01,2.803122404047065288e+02,3.321734866854226809e-01,2.777952859277349944e+02,3.239051487083433045e-01,2.779542360240519088e+02,3.123979025298648238e-01,2.786830040981025149e+02,3.491531278606675448e-01,2.773695897062511335e+02,3.514893774285127170e-01,2.786264597548290567e+02,3.325187430190288951e-01,2.763132619161420962e+02,3.237632603012060017e-01,2.768923856661951959e+02,3.359277282947917831e-01,2.778550693591303684e+02,3.551599040753917746e-01,2.776826762225011862e+02,3.570664689125177538e-01,2.772032617326378272e+02,3.270437447789678043e-01
2.937924162192979338e+02,3.494234531815658684e-01,2.868837026428269610e+02,3.790522700713120918e-01,2.840322404047065561e+02,3.447887765504819568e-01,2.815052859277349739e+02,3.239883647052107518e-01,2.816642360240518883e+02,3.178738728142178616e-01,2.824030040981025422e+02,3.365785519102209578e-01,2.810895897062511608e+02,3.559573540255317470e-01,2.823464597548290271e+02,3.627470251645555921e-01,2.800332619161421235e+02,3.201214839868508077e-01,2.806123856661951663e+02,3.332300506420854957e-01,2.815750693591303389e+02,3.400246289391495313e-01,2.814026762225012135e+02,3.564181553234485600e-01,2.809232617326378545e+02,3.089692273171281700e-01
2.975024162192979702e+02,3.541775161585672960e-01,2.906037026428269883e+02,3.810052070175808936e-01,2.877422404047065356e+02,3.635534371391025421e-01,2.852252859277350012e+02,3.374607372477502754e-01,2.853842360240519156e+02,3.313085375331004112e-01,2.861230040981025127e+02,3.407410466100276314e-01,2.847995897062511403e+02,3.315908458140794934e-01,2.860664597548290544e+02,3.541507132671047886e-01,2.837432619161421030e+02,3.456060289799519625e-01,2.843323856661951936e+02,3.400203269845789578e-01,2.852950693591303661e+02,3.343380005258280718e-01,2.851126762225011930e+02,3.555889406174151390e-01,2.846432617326378249e+02,3.101937141574847567e-01
3.012224162192979406e+02,3.556910975359502958e-01,2.943137026428269678e+02,3.947976226508029263e-01,2.914622404047065629e+02,3.398175774591322140e-01,2.889452859277349717e+02,3.652222490670621324e-01,2.891042360240518860e+02,3.259018697975376022e-01,2.898330040981025491e+02,3.376405779882595826e-01,2.885195897062511108e+02,3.534806265220645782e-01,2.897764597548290340e+02,3.490097540584235492e-01,2.874632619161421303e+02,3.440075288755006233e-01,2.880523856661951640e+02,3.547886626958570155e-01,2.890050693591303457e+02,3.414500037029594148e-01,2.888326762225012203e+02,3.509589802447919404e-01,2.883532617326378045e+02,3.227771944820072014e-01
3.049424162192979679e+02,3.491841839750857157e-01,2.980337026428269951e+02,3.870196081484530426e-01,2.951822404047065334e+02,3.421811853716972274e-01,2.926652859277349989e+02,3.557529437822971596e-01,2.928242360240519133e+02,3.373139370684378746e-01,2.935530040981025195e+02,3.399676609468046951e-01,2.922395897062511381e+02,3.544166142416252385e-01,2.934964597548290612e+02,3.463249550273123645e-01,2.911832619161421007e+02,3.299859181176971745e-01,2.917623856661952004e+02,3.491450338496879247e-01,2.927250693591303161e+02,3.408708759141392819e-01,2.925526762225011908e+02,3.399382578029976898e-01,2.920732617326378318e+02,3.357598427541216290e-01
3.086624162192979384e+02,3.547167992468869824e-01,3.017537026428269655e+02,3.897911522097759485e-01,2.989022404047065606e+02,3.233042872872922135e-01,2.963752859277349785e+02,3.380628097438115875e-01,2.965342360240518929e+02,3.274247211738772201e-01,2.972730040981025468e+02,3.439322360374807985e-01,2.959595897062511654e+02,3.510389988925958216e-01,2.972164597548290317e+02,3.469062229528026564e-01,2.949032619161421280e+02,3.375313531024468627e-01,2.954823856661951709e+02,3.428297827014201715e-01,2.964450693591303434e+02,3.391405901998603700e-01,2.962726762225012180e+02,3.323568114779639204e-01,2.957932617326378022e+02,3.312216394213690074e-01
3.123724162192979747e+02,3.591089335884975475e-01,3.054737026428269928e+02,4.088522762601418670e-01,3.026222404047065311e+02,3.236269079980093055e-01,3.000952859277350058e+02,3.316419923245333412e-01,3.002542360240519201e+02,3.380544472754106189e-01,3.009930040981025172e+02,3.300344267900748307e-01,2.996695897062511449e+02,3.582177239502275512e-01,3.009364597548290590e+02,3.476037515646464571e-01,2.986132619161421076e+02,3.427637889173258956e-01,2.992023856661951982e+02,3.578028685833025135e-01,3.001650693591303138e+02,3.503092037873643538e-01,2.999826762225011976e+02,3.321446299576411021e-01,2.995132617326378295e+02,3.387726266797127517e-01
3.160924162192979452e+02,3.399706734174157696e-01,3.091937026428269633e+02,3.794030004400341660e-01,3.063322404047065675e+02,3.359690386934526263e-01,3.038152859277349762e+02,3.357904729770531116e-01,3.039742360240518906e+02,3.405230865364278769e-01,3.047030040981025536e+02,3.301241910774337929e-01,3.033895897062511153e+02,3.597034346475025957e-01,3.046564597548290294e+02,3.346577228042573182e-01,3.023332619161421349e+02,3.475237534421303787e-01,3.029223856661951686e+02,3.728343729361467962e-01,3.038750693591303502e+02,3.789866976634247986e-01,3.037026762225012249e+02,3.420418428575736081e-01,3.032232617326378090e+02,3.457327907920471066e-01
3.198124162192979725e+02,3.463420052646629110e-01,3.129037026428269996e+02,3.709033163864700056e-01,3.100522404047065379e+02,3.350407666192569134e-01,3.075352859277350035e+02,3.339382855536588979e-01,3.076942360240519179e+02,3.474306913261133167e-01,3.084230040981025240e+02,3.468119598821535754e-01,3.071095897062511426e+02,3.750360445294321776e-01,3.083664597548290658e+02,3.571280685614038330e-01,3.060532619161421053e+02,3.649511770880889405e-01,3.066323856661951481e+02,3.584742666997890459e-01,3.075950693591303207e+02,3.620632704257835677e-01,3.074226762225011953e+02,3.371284328454955959e-01,3.069432617326378363e+02,3.342422775966383264e-01
3.235324162192979429e+02,3.521529478255082668e-01,3.166237026428269701e+02,4.029732975099428183e-01,3.137722404047065652e+02,3.399820790802057791e-01,3.112452859277349830e+02,3.364354165418922404e-01,3.114042360240518974e+02,3.566772406162048714e-01,3.121430040981025513e+02,3.556976716939542205e-01,3.108295897062511131e+02,3.615357014441981653e-01,3.120864597548290362e+02,3.482554363743324277e-01,3.097732619161421326e+02,3.680161814772223705e-01,3.103523856661951754e+02,3.574528367180350719e-01,3.113150693591303479e+02,3.691888940731760660e-01,3.111426762225012226e+02,3.383444296404717888e-01,3.106632617326378067e+02,3.304210667243723809e-01
3.272424162192979225e+02,3.552234908027627203e-01,3.203437026428269974e+02,4.090029323085258017e-01,3.174922404047065356e+02,3.546229954801375372e-01,3.149652859277350103e+02,3.503819881873019293e-01,3.151242360240518678e+02,3.699229237826490158e-01,3.158630040981025218e+02,3.471114230692808889e-01,3.145495897062511403e+02,3.561625445286907832e-01,3.158064597548290635e+02,3.506497296748435355e-01,3.134832619161421121e+02,4.058287154820178211e-01,3.140723856661951459e+02,3.635300411701726797e-01,3.150350693591303184e+02,3.525036132988142445e-01,3.148526762225012021e+02,3.412398204599955132e-01,3.143832617326378340e+02,3.207991911079322023e-01
3.309624162192979497e+02,3.623137076440663962e-01,3.240637026428269678e+02,4.122322366281615524e-01,3.212022404047065720e+02,3.683635062638261348e-01,3.186852859277349808e+02,3.702879816938929314e-01,3.188442360240518951e+02,3.517077116256969171e-01,3.195730040981025013e+02,3.401131679232190508e-01,3.182595897062511199e+02,3.522465089462602505e-01,3.195264597548290340e+02,3.660810911061852524e-01,3.172032619161420826e+02,4.003392237186672031e-01,3.177923856661951731e+02,3.846259438029603905e-01,3.187450693591303548e+02,3.517274071829515347e-01,3.185726762225012294e+02,3.547747145529382418e-01,3.180932617326378136e+02,3.257066355634798960e-01
3.346824162192979202e+02,3.689735851681595902e-01,3.277737026428270042e+02,4.325012016651561542e-01,3.249222404047065424e+02,3.695036852960550955e-01,3.224052859277350080e+02,3.561934236585558855e-01,3.225642360240518656e+02,3.570216452999531165e-01,3.232930040981025286e+02,3.445032707561332952e-01,3.219795897062511472e+02,3.442981166521804082e-01,3.232364597548290703e+02,3.641094475721244339e-01,3.209232619161421098e+02,3.845376361126550124e-01,3.215023856661951527e+02,3.869005131231751382e-01,3.224650693591303252e+02,3.632304435786566921e-01,3.222926762225011998e+02,3.645390945100652202e-01,3.218132617326378409e+02,3.326035232904671068e-01
3.384024162192979475e+02,3.573431382416792368e-01,3.314937026428269746e+02,4.191798898313464639e-01,3.286422404047065697e+02,3.815335200159025719e-01,3.261152859277349876e+02,3.596182997541988446e-01,3.262742360240519019e+02,3.496247025350282533e-01,3.270130040981024990e+02,3.642216705094908913e-01,3.256995897062511176e+02,3.712272812153534218e-01,3.269564597548290408e+02,3.634253480435777894e-01,3.246432619161421371e+02,3.775740483936520508e-01,3.252223856661951800e+02,3.754439920070068437e-01,3.261850693591303525e+02,3.685826946299552431e-01,3.260126762225012271e+02,3.767329837407073501e-01,3.255332617326378113e+02,3.293598339910031036e-01
3.421124162192979270e+02,3.668423564837018924e-01,3.352137026428270019e+02,4.175182898792593744e-01,3.323622404047065402e+02,3.660530257854650582e-01,3.298352859277350149e+02,3.541327137976261197e-01,3.299942360240518724e+02,3.504570441842863593e-01,3.307330040981025263e+02,3.717584435371046325e-01,3.294195897062511449e+02,3.749941125650996243e-01,3.306764597548290681e+02,3.582586973612563730e-01,3.283532619161421167e+02,3.698184068557910376e-01,3.289423856661951504e+02,3.580363390873060880e-01,3.299050693591303229e+02,3.691841956517272760e-01,3.297226762225012067e+02,3.862863688684837205e-01,3.292532617326378386e+02,3.313555936720152806e-01
3.458324162192979543e+02,3.630513028665792730e-01,3.389337026428269724e+02,4.089664144140300883e-01,3.360722404047065197e+02,3.854321928203732761e-01,3.335552859277349853e+02,3.619466473551558039e-01,3.337142360240518997e+02,3.302586416243448730e-01,3.344430040981025058e+02,3.678635424269010024e-01,3.331295897062511244e+02,3.552285437531488843e-01,3.343964597548290385e+02,3.549796086321905242e-01,3.320732619161420871e+02,3.735410896316338492e-01,3.326623856661951777e+02,3.626676048373396744e-01,3.336150693591303593e+02,3.705549250551982698e-01,3.334426762225012340e+02,3.821493428664360370e-01,3.329632617326378181e+02,3.388507866259564683e-01
3.495524162192979247e+02,3.421999647353720642e-01,3.426437026428270087e+02,4.110442545702053807e-01,3.397922404047065470e+02,3.886510842312164149e-01,3.372752859277350126e+02,3.804901215573669448e-01,3.374342360240518701e+02,3.379795275582191949e-01,3.381630040981025331e+02,3.531672783180687114e-01,3.368495897062511517e+02,3.607210200061795602e-01,3.381064597548290749e+02,3.693680074397052149e-01,3.357932619161421144e+02,3.877020282568910403e-01,3.363723856661951572e+02,4.002077570220911595e-01,3.373350693591303298e+02,3.722650260376554887e-01,3.371626762225012044e+02,3.755918887511730531e-01,3.366832617326378454e+02,3.379255179088591077e-01
3.532724162192979520e+02,3.389383540317843502e-01,3.463637026428269792e+02,4.304818638730170122e-01,3.435122404047065174e+02,3.814396878761280307e-01,3.409852859277349921e+02,3.726131219173791642e-01,3.411442360240519065e+02,3.549696794817769896e-01,3.418830040981025036e+02,3.731695920705639380e-01,3.405695897062511222e+02,3.671114574796665586e-01,3.418264597548290453e+02,3.706643633986462238e-01,3.395132619161420848e+02,3.610412989124092698e-01,3.400923856661951845e+02,3.944770031771313579e-01,3.410550693591303570e+02,3.843044715825673086e-01,3.408826762225012317e+02,3.747440251643671671e-01,3.404032617326378158e+02,3.341497678141135963e-01
3.569924162192979225e+02,3.287664820772944752e-01,3.500837026428270065e+02,4.434692315293740084e-01,3.472322404047065447e+02,3.896580160451595387e-01,3.447052859277350194e+02,3.631057373829515433e-01,3.448642360240518769e+02,3.595092352300649496e-01,3.456030040981025309e+02,3.668205447034179612e-01,3.442895897062511494e+02,3.720999439547779120e-01,3.455464597548290726e+02,3.746785847552484561e-01,3.432232619161421212e+02,3.588888475827004543e-01,3.438123856661951550e+02,3.980653033220786785e-01,3.447750693591303275e+02,3.833532898926635402e-01,3.445926762225012112e+02,3.827357386820718910e-01,3.441232617326378431e+02,3.354935571000539074e-01
3.607024162192979588e+02,3.308043387618482267e-01,3.538037026428269769e+02,4.403463676675938854e-01,3.509422404047065243e+02,3.850160590443080233e-01,3.484252859277349899e+02,3.548179502328250856e-01,3.485842360240519042e+02,3.701581672940550960e-01,3.493130040981025104e+02,3.551100891100229529e-01,3.479995897062511290e+02,3.761164127693762405e-01,3.492664597548290430e+02,3.664807621261702009e-01,3.469432619161420916e+02,3.682949986600579928e-01,3.475323856661951822e+02,3.723126978404194820e-01,3.484950693591303548e+02,4.077415076692200158e-01,3.483126762225011817e+02,3.953671091110804170e-01,3.478332617326378227e+02,3.474568701091322875e-01
3.644224162192979293e+02,3.296519766105314719e-01,3.575137026428269564e+02,4.386632635932809499e-01,3.546622404047065515e+02,4.011038712401046036e-01,3.521452859277350171e+02,3.611697774260370641e-01,3.523042360240518747e+02,3.846565019254296058e-01,3.530330040981025377e+02,3.503084930941606778e-01,3.517195897062511563e+02,3.621112468928998629e-01,3.529764597548290226e+02,3.750908220400219761e-01,3.506632619161421189e+02,3.716896864822381019e-01,3.512423856661951618e+02,3.585191548029478259e-01,3.522050693591303343e+02,4.134991035302449935e-01,3.520326762225012089e+02,4.000381201786555874e-01,3.515532617326378499e+02,3.707897971826224492e-01
3.681424162192979566e+02,3.311393837953222619e-01,3.612337026428269837e+02,4.225599655715079339e-01,3.583822404047065220e+02,4.025214410663370823e-01,3.558552859277349967e+02,3.759612047192299467e-01,3.560142360240519110e+02,3.754542170071745177e-01,3.567530040981025081e+02,3.601857002473681790e-01,3.554395897062511267e+02,3.745243662748764524e-01,3.566964597548290499e+02,3.805391694878745845e-01,3.543832619161420894e+02,3.703329722830252524e-01,3.549623856661951891e+02,3.660548530073702844e-01,3.559250693591303616e+02,3.911661962564312311e-01,3.557526762225012362e+02,3.901787868784067359e-01,3.552732617326378204e+02,3.815723194958144382e-01
3.718624162192979270e+02,3.308465695145642593e-01,3.649537026428269542e+02,4.243364633691225074e-01,3.621022404047065493e+02,3.947187784497575014e-01,3.595752859277349671e+02,3.855323089277883364e-01,3.597342360240518815e+02,3.677314315888602914e-01,3.604730040981025354e+02,3.610417598063858646e-01,3.591595897062511540e+02,3.705958416946039669e-01,3.604164597548290203e+02,3.835657172068464016e-01,3.580932619161421258e+02,3.798748031299610250e-01,3.586823856661951595e+02,3.964597543728543005e-01,3.596450693591303320e+02,3.953527604000653395e-01,3.594726762225012067e+02,3.717791234296368708e-01,3.589932617326378477e+02,3.607644537801750761e-01
3.755724162192979634e+02,3.369835240454946979e-01,3.686737026428269814e+02,4.329627651994679693e-01,3.658122404047065288e+02,4.013358739801078379e-01,3.632952859277349944e+02,3.889430732300134808e-01,3.634542360240519088e+02,3.885981195628540052e-01,3.641830040981025149e+02,3.750466259615137243e-01,3.628695897062511335e+02,3.566856082356584801e-01,3.641364597548290476e+02,4.020005384834735018e-01,3.618132619161420962e+02,3.849454594934580975e-01,3.624023856661951868e+02,4.048738915202350075e-01,3.633650693591303593e+02,3.952888175426167994e-01,3.631826762225011862e+02,3.667591168025488568e-01,3.627032617326378272e+02,3.381161847776866791e-01
3.792924162192979338e+02,3.438702931775254323e-01,3.723837026428269610e+02,4.482088626778140683e-01,3.695322404047065561e+02,4.162127748393879556e-01,3.670152859277349648e+02,3.730535113639990019e-01,3.671742360240518792e+02,3.763243021984967185e-01,3.679030040981025422e+02,3.861505309485142035e-01,3.665895897062511608e+02,3.704539978103090214e-01,3.678464597548290271e+02,4.241335621564675251e-01,3.655332619161421235e+02,3.703948791399668816e-01,3.661123856661951663e+02,3.929172334599059790e-01,3.670750693591303389e+02,4.103143469528231502e-01,3.669026762225012135e+02,3.707988336518453498e-01,3.664232617326378545e+02,3.417875907668561086e-01
3.830124162192979611e+02,3.258868657983433614e-01,3.761037026428269883e+02,4.621347960780843311e-01,3.732522404047065265e+02,4.120494701135545834e-01,3.707352859277349921e+02,3.630436363804533939e-01,3.708942360240519065e+02,3.787099997017009945e-01,3.716230040981025127e+02,3.679834214950646332e-01,3.703095897062511312e+02,3.610309347703719030e-01,3.715664597548290544e+02,4.300351400441433936e-01,3.692532619161420939e+02,3.829131117420666031e-01,3.698323856661951936e+02,3.951999353748403276e-01,3.707950693591303661e+02,3.726994517703943188e-01,3.706226762225011839e+02,3.715582587914158519e-01,3.701432617326378249e+02,3.506086539521010570e-01
3.867324162192979315e+02,3.343232494435998681e-01,3.798237026428269587e+02,4.829305557737461618e-01,3.769722404047065538e+02,4.065859678911293851e-01,3.744452859277349717e+02,3.823134346666010042e-01,3.746042360240518860e+02,3.909051909411037085e-01,3.753430040981025400e+02,3.690053376837928445e-01,3.740295897062511585e+02,3.703764766967618804e-01,3.752864597548290249e+02,3.985651898906341639e-01,3.729732619161421212e+02,3.872402045024413986e-01,3.735523856661951640e+02,3.899719613338617497e-01,3.745150693591303366e+02,3.750441079957940738e-01,3.743426762225012112e+02,3.720674037877299556e-01,3.738632617326378522e+02,3.431393879403701330e-01
3.904424162192979679e+02,3.222394348569478373e-01,3.835437026428269860e+02,4.875061484817586055e-01,3.806822404047065334e+02,3.957122591574755988e-01,3.781652859277349989e+02,3.873529708135268756e-01,3.783242360240519133e+02,3.698899760347876264e-01,3.790630040981025104e+02,3.922963176363961635e-01,3.777395897062511381e+02,3.783105612724658728e-01,3.790064597548290521e+02,3.961937714823878798e-01,3.766832619161421007e+02,3.978161069607754063e-01,3.772723856661951913e+02,3.878933379193217346e-01,3.782350693591303639e+02,3.608083332251152964e-01,3.780526762225011908e+02,3.657662561308535620e-01,3.775832617326378227e+02,3.451498056698273920e-01
3.941624162192979384e+02,3.172054622081486031e-01,3.872537026428269655e+02,4.732315662047274496e-01,3.844022404047065606e+02,3.945983851351110294e-01,3.818852859277349694e+02,4.025822292362588595e-01,3.820442360240518838e+02,3.968243307981851320e-01,3.827730040981025468e+02,3.812263179426668702e-01,3.814595897062511654e+02,3.922534781310539898e-01,3.827164597548290317e+02,3.755108167506233663e-01,3.804032619161421280e+02,3.877610552593861448e-01,3.809923856661951618e+02,3.934540904190898525e-01,3.819450693591303434e+02,3.637121076143687293e-01,3.817726762225012180e+02,3.775248739833645395e-01,3.812932617326378022e+02,3.531698926582053089e-01
3.978824162192979657e+02,3.318213211058428924e-01,3.909737026428269928e+02,4.489268442274123583e-01,3.881222404047065311e+02,3.976043355889152808e-01,3.856052859277349967e+02,3.982612206191354920e-01,3.857642360240519110e+02,3.784782717758571891e-01,3.864930040981025172e+02,3.679455347885310368e-01,3.851795897062511358e+02,3.791051562618831805e-01,3.864364597548290590e+02,3.853166333511393593e-01,3.841232619161420985e+02,3.918449918090201045e-01,3.847023856661951982e+02,3.620541895117621589e-01,3.856650693591303138e+02,3.842555213204151277e-01,3.854926762225011885e+02,3.970832430887835107e-01,3.850132617326378295e+02,3.482097149725218999e-01
