1.159399999999999977e+02,2.645991560941798326e-01,1.087600000000000051e+02,2.310381179113608630e-01,1.068499999999999943e+02,2.365355512994287424e-01,1.045799999999999983e+02,2.517022538132926424e-01,1.034399999999999977e+02,2.732208275441261880e-01,1.037199999999999989e+02,3.043315510782746980e-01,1.029000000000000057e+02,3.532486536700154001e-01,1.050100000000000051e+02,3.326455874472220575e-01,1.029099999999999966e+02,3.009523343789416994e-01,1.038799999999999955e+02,2.874091627251619818e-01,1.044899999999999949e+02,2.978905751803327950e-01,1.044200000000000017e+02,2.991197110457826103e-01,1.034599999999999937e+02,2.690654199947610792e-01
1.196599999999999966e+02,2.505506296922197507e-01,1.124800000000000040e+02,2.042635803951646789e-01,1.105699999999999932e+02,2.182336470258101069e-01,1.082999999999999972e+02,2.757969087382062257e-01,1.071599999999999966e+02,2.570654066060076293e-01,1.074399999999999977e+02,3.010630414544501754e-01,1.066200000000000045e+02,3.297350254587309015e-01,1.087300000000000040e+02,3.401230186748598339e-01,1.066299999999999955e+02,2.995720056381946939e-01,1.075900000000000034e+02,2.865383908213299802e-01,1.082099999999999937e+02,3.246842533622608662e-01,1.081400000000000006e+02,2.972946566720521822e-01,1.071800000000000068e+02,2.654678680645913835e-01
1.233799999999999955e+02,2.539202415784841405e-01,1.162000000000000028e+02,2.193054580006884580e-01,1.142900000000000063e+02,2.317133350068684150e-01,1.120100000000000051e+02,2.705945585391954511e-01,1.108700000000000045e+02,2.814464138804429472e-01,1.111599999999999966e+02,3.105393333369850795e-01,1.103400000000000034e+02,3.275557265019907183e-01,1.124500000000000028e+02,3.130008221496138887e-01,1.103499999999999943e+02,3.048106546034637376e-01,1.113100000000000023e+02,2.766112851900270897e-01,1.119300000000000068e+02,2.929677853297158463e-01,1.118599999999999994e+02,2.964353406534228075e-01,1.109000000000000057e+02,2.599460895576492514e-01
1.270900000000000034e+02,2.602900453242835144e-01,1.199200000000000017e+02,2.151966875646460498e-01,1.180100000000000051e+02,2.264582437109435853e-01,1.157300000000000040e+02,2.492234064457160003e-01,1.145900000000000034e+02,2.872666590386946939e-01,1.148799999999999955e+02,3.088092327701285056e-01,1.140499999999999972e+02,3.110644920033249217e-01,1.161700000000000017e+02,3.139887056958396983e-01,1.140600000000000023e+02,3.127585888371021694e-01,1.150300000000000011e+02,3.134492513534589131e-01,1.156500000000000057e+02,3.021103597008077957e-01,1.155699999999999932e+02,2.776567031686348330e-01,1.146200000000000045e+02,2.740272395500245040e-01
1.308100000000000023e+02,2.564133145145241488e-01,1.236400000000000006e+02,2.047397612887509322e-01,1.217199999999999989e+02,2.189708919654793084e-01,1.194500000000000028e+02,2.678273575655101268e-01,1.183100000000000023e+02,2.857822154611083243e-01,1.185900000000000034e+02,3.359758480853166085e-01,1.177699999999999960e+02,3.241342942278340189e-01,1.198900000000000006e+02,3.251017095790826872e-01,1.177800000000000011e+02,3.080035776195812480e-01,1.187500000000000000e+02,3.152644193816221407e-01,1.193599999999999994e+02,3.155483984115817764e-01,1.192900000000000063e+02,2.826855313312681139e-01,1.183299999999999983e+02,2.775163273210957682e-01
1.345300000000000011e+02,2.582113815898938181e-01,1.273499999999999943e+02,2.071063761231248246e-01,1.254399999999999977e+02,2.247650249106476483e-01,1.231700000000000017e+02,2.566806946600427852e-01,1.220300000000000011e+02,2.834097663814240664e-01,1.223100000000000023e+02,3.320583336346047409e-01,1.214899999999999949e+02,3.413903032137126647e-01,1.235999999999999943e+02,3.229171132595090032e-01,1.215000000000000000e+02,3.093785606838256319e-01,1.224599999999999937e+02,3.168452081530405695e-01,1.230799999999999983e+02,3.122611619092940938e-01,1.230100000000000051e+02,3.034849719839091131e-01,1.220499999999999972e+02,2.752205150373799314e-01
1.382500000000000000e+02,2.705558861801181658e-01,1.310699999999999932e+02,2.079892495494527482e-01,1.291599999999999966e+02,2.219822663498461912e-01,1.268799999999999955e+02,2.793163512244524194e-01,1.257399999999999949e+02,2.792638838048780991e-01,1.260300000000000011e+02,3.233551233040021233e-01,1.252099999999999937e+02,3.515296006786401417e-01,1.273199999999999932e+02,3.187212509355458190e-01,1.252199999999999989e+02,3.368379654704301007e-01,1.261800000000000068e+02,3.056341343873952843e-01,1.267999999999999972e+02,3.142227733118991284e-01,1.267300000000000040e+02,2.987585447341211120e-01,1.257699999999999960e+02,2.754830145460315238e-01
1.419600000000000080e+02,2.710278846455119739e-01,1.347899999999999920e+02,2.065194828192721821e-01,1.328799999999999955e+02,2.302745258022133867e-01,1.305999999999999943e+02,2.739989221189250146e-01,1.294600000000000080e+02,2.951617669331959570e-01,1.297500000000000000e+02,3.030460247208816571e-01,1.289300000000000068e+02,3.547567994850102657e-01,1.310399999999999920e+02,3.368352929041120714e-01,1.289300000000000068e+02,3.216215996286452272e-01,1.299000000000000057e+02,3.189966235047795307e-01,1.305200000000000102e+02,3.223379872356410547e-01,1.304399999999999977e+02,3.034186366096634502e-01,1.294900000000000091e+02,2.885975097043413928e-01
1.456800000000000068e+02,2.773793814023501336e-01,1.385099999999999909e+02,2.076584352053969518e-01,1.365900000000000034e+02,2.299830659279618883e-01,1.343199999999999932e+02,2.724103073955269627e-01,1.331800000000000068e+02,2.798363792509820924e-01,1.334600000000000080e+02,2.925275631365347184e-01,1.326399999999999864e+02,3.419416602728194698e-01,1.347599999999999909e+02,3.252725858720592611e-01,1.326500000000000057e+02,3.171252568369933300e-01,1.336200000000000045e+02,3.154890556261480405e-01,1.342299999999999898e+02,3.102999801861957008e-01,1.341599999999999966e+02,2.983291165040411475e-01,1.331999999999999886e+02,2.844764682794714838e-01
1.494000000000000057e+02,2.928210648061528310e-01,1.422199999999999989e+02,2.001169807510002063e-01,1.403100000000000023e+02,2.220601103343319283e-01,1.380399999999999920e+02,2.621328184723603072e-01,1.369000000000000057e+02,2.754313381403478700e-01,1.371800000000000068e+02,2.937610168250847087e-01,1.363600000000000136e+02,3.245908552939613667e-01,1.384699999999999989e+02,3.146318781756083927e-01,1.363700000000000045e+02,3.093853035954312602e-01,1.373300000000000125e+02,3.133256483887605359e-01,1.379499999999999886e+02,3.145041684351472799e-01,1.378799999999999955e+02,3.075515332665812451e-01,1.369199999999999875e+02,2.928240610529377896e-01
1.531200000000000045e+02,2.890038892885865018e-01,1.459399999999999977e+02,2.116067864299685519e-01,1.440300000000000011e+02,2.198464816295414848e-01,1.417500000000000000e+02,2.695079541758143016e-01,1.406100000000000136e+02,2.719289851631576660e-01,1.409000000000000057e+02,3.091706353054650691e-01,1.400800000000000125e+02,3.029307406832220106e-01,1.421899999999999977e+02,3.148489850639947796e-01,1.400900000000000034e+02,3.107896272731620058e-01,1.410500000000000114e+02,2.900438322738172481e-01,1.416699999999999875e+02,3.075226190999163500e-01,1.415999999999999943e+02,3.121278143260924343e-01,1.406399999999999864e+02,3.026818931793538447e-01
1.568300000000000125e+02,3.024784241395646611e-01,1.496599999999999966e+02,2.182784216861710092e-01,1.477500000000000000e+02,2.168632624032511835e-01,1.454699999999999989e+02,2.736685069063258813e-01,1.443300000000000125e+02,2.845137056728417324e-01,1.446200000000000045e+02,3.131219398168621493e-01,1.438000000000000114e+02,3.115995080660282635e-01,1.459099999999999966e+02,3.005396087034529207e-01,1.438000000000000114e+02,3.097732878942588419e-01,1.447700000000000102e+02,3.089863542956527431e-01,1.453899999999999864e+02,3.321979934037559423e-01,1.453100000000000023e+02,3.081891920123197015e-01,1.443600000000000136e+02,3.021320188767135928e-01
1.605500000000000114e+02,3.235959746751232990e-01,1.533799999999999955e+02,2.265426789782322703e-01,1.514600000000000080e+02,2.107211212243106646e-01,1.491899999999999977e+02,2.726254532207133541e-01,1.480500000000000114e+02,2.768770256159834853e-01,1.483300000000000125e+02,2.979183686999733460e-01,1.475099999999999909e+02,3.184022865870012597e-01,1.496299999999999955e+02,2.978713904470665641e-01,1.475200000000000102e+02,3.190559954426475109e-01,1.484900000000000091e+02,3.016668308803339693e-01,1.490999999999999943e+02,3.334019578983021259e-01,1.490300000000000011e+02,3.095180505336995180e-01,1.480699999999999932e+02,3.032057292825404149e-01
1.642700000000000102e+02,3.194169079298705971e-01,1.570900000000000034e+02,2.160200297555436577e-01,1.551800000000000068e+02,2.101314716196151788e-01,1.529099999999999966e+02,2.739101298111347726e-01,1.517700000000000102e+02,2.705410412893558547e-01,1.520500000000000114e+02,3.080570447435979631e-01,1.512299999999999898e+02,3.077095618748931782e-01,1.533400000000000034e+02,2.870589940911781879e-01,1.512400000000000091e+02,3.119510459101317856e-01,1.521999999999999886e+02,3.286674943882186839e-01,1.528199999999999932e+02,3.390579162013560022e-01,1.527500000000000000e+02,3.155851919272986694e-01,1.517899999999999920e+02,3.101156367261899138e-01
1.679900000000000091e+02,3.301818100216975527e-01,1.608100000000000023e+02,2.289815612280926838e-01,1.589000000000000057e+02,2.158347473219853208e-01,1.566200000000000045e+02,2.668533407507074351e-01,1.554799999999999898e+02,2.756470108691411736e-01,1.557700000000000102e+02,3.103502012762845430e-01,1.549499999999999886e+02,2.995546685280628396e-01,1.570600000000000023e+02,2.876625627528169304e-01,1.549600000000000080e+02,3.209130464026215823e-01,1.559199999999999875e+02,3.110230685950686191e-01,1.565399999999999920e+02,3.259169512818638204e-01,1.564699999999999989e+02,3.225017440590164930e-01,1.555099999999999909e+02,3.113525804821435372e-01
1.717100000000000080e+02,3.285312034927387326e-01,1.645300000000000011e+02,2.247475771569866498e-01,1.626200000000000045e+02,2.364815992320008220e-01,1.603400000000000034e+02,2.572768941290262124e-01,1.591999999999999886e+02,2.730177787077537888e-01,1.594900000000000091e+02,3.024111391457527387e-01,1.586699999999999875e+02,3.001624866395303792e-01,1.607800000000000011e+02,3.050551166938539338e-01,1.586699999999999875e+02,3.183247293090632479e-01,1.596399999999999864e+02,3.045850013428085257e-01,1.602599999999999909e+02,3.328206471109226294e-01,1.601800000000000068e+02,3.330383726804055367e-01,1.592299999999999898e+02,3.005977796966967652e-01
1.754199999999999875e+02,3.456653619234372199e-01,1.682500000000000000e+02,2.393685648235764074e-01,1.663300000000000125e+02,2.497923945596647877e-01,1.640600000000000023e+02,2.631313091185303321e-01,1.629199999999999875e+02,2.723941569693082987e-01,1.631999999999999886e+02,3.014917410262948905e-01,1.623799999999999955e+02,2.944858198221116941e-01,1.645000000000000000e+02,3.138512861161988909e-01,1.623899999999999864e+02,3.167524390443519633e-01,1.633600000000000136e+02,3.084854669217587109e-01,1.639799999999999898e+02,3.507404062009890078e-01,1.639000000000000057e+02,3.262966390982537934e-01,1.629399999999999977e+02,3.072319380641321818e-01
1.791399999999999864e+02,3.348551027500964450e-01,1.719600000000000080e+02,2.367647861042911639e-01,1.700500000000000114e+02,2.541380817926614522e-01,1.677800000000000011e+02,2.605274023793845983e-01,1.666399999999999864e+02,2.778674284078551660e-01,1.669199999999999875e+02,3.038067613561049596e-01,1.660999999999999943e+02,3.015016431238827788e-01,1.682100000000000080e+02,3.175236436012235930e-01,1.661100000000000136e+02,3.149379348301834525e-01,1.670699999999999932e+02,3.171056911060631256e-01,1.676899999999999977e+02,3.326270140467639802e-01,1.676200000000000045e+02,3.232569712799844286e-01,1.666599999999999966e+02,3.096667881808735645e-01
1.828600000000000136e+02,3.478405955491977730e-01,1.756800000000000068e+02,2.406469857100010101e-01,1.737700000000000102e+02,2.389188943230683426e-01,1.714900000000000091e+02,2.687756190988335736e-01,1.703499999999999943e+02,2.872182903408145860e-01,1.706399999999999864e+02,3.011774004987641806e-01,1.698199999999999932e+02,3.016517479387385570e-01,1.719300000000000068e+02,3.055790433520213512e-01,1.698300000000000125e+02,3.136440540272497635e-01,1.707899999999999920e+02,3.163888440908076416e-01,1.714099999999999966e+02,3.104525295338242952e-01,1.713400000000000034e+02,3.245200650592104941e-01,1.703799999999999955e+02,3.049027800232694263e-01
1.865800000000000125e+02,3.556721788560518460e-01,1.794000000000000057e+02,2.459653275105893322e-01,1.774900000000000091e+02,2.514552425715544937e-01,1.752100000000000080e+02,2.891171906791813462e-01,1.740699999999999932e+02,2.826786823841211937e-01,1.743600000000000136e+02,3.049657301152544631e-01,1.735399999999999920e+02,2.970491879774654898e-01,1.756500000000000057e+02,3.116691131123532355e-01,1.735399999999999920e+02,3.190023153348159890e-01,1.745099999999999909e+02,3.227557046631519544e-01,1.751299999999999955e+02,3.240374507432087214e-01,1.750600000000000023e+02,3.096665414555501150e-01,1.740999999999999943e+02,2.993306743120399682e-01
1.902899999999999920e+02,3.427200068245247477e-01,1.831200000000000045e+02,2.661401244829322832e-01,1.811999999999999886e+02,2.582773324390110203e-01,1.789300000000000068e+02,3.130323970150921120e-01,1.777899999999999920e+02,2.754790426083570942e-01,1.780699999999999932e+02,2.909428043713458423e-01,1.772500000000000000e+02,3.105055319579274054e-01,1.793700000000000045e+02,3.130267909641372137e-01,1.772599999999999909e+02,2.936770710089270375e-01,1.782299999999999898e+02,3.064776438949653459e-01,1.788499999999999943e+02,3.283826644691993368e-01,1.787700000000000102e+02,3.075367207633596944e-01,1.778100000000000023e+02,2.984708640742831376e-01
1.940099999999999909e+02,3.587346667587444360e-01,1.868300000000000125e+02,2.527015240656190764e-01,1.849199999999999875e+02,2.652858287883922972e-01,1.826500000000000057e+02,3.071017599025429590e-01,1.815099999999999909e+02,2.679401916116108118e-01,1.817899999999999920e+02,3.034919417416099274e-01,1.809699999999999989e+02,3.031356342668130588e-01,1.830800000000000125e+02,3.054135221523731625e-01,1.809799999999999898e+02,3.055192699770748477e-01,1.819399999999999977e+02,3.176153489037016331e-01,1.825600000000000023e+02,3.275486113577138481e-01,1.824900000000000091e+02,3.070015865078392081e-01,1.815300000000000011e+02,3.085445525047303406e-01
1.977299999999999898e+02,3.412462483063609664e-01,1.905500000000000114e+02,2.535600571434293293e-01,1.886399999999999864e+02,2.427308570523323550e-01,1.863700000000000045e+02,2.936757486634811731e-01,1.852299999999999898e+02,2.734728676624881283e-01,1.855099999999999909e+02,2.849837882596704119e-01,1.846899999999999977e+02,2.926704601468284039e-01,1.868000000000000114e+02,3.008341387572679437e-01,1.846999999999999886e+02,3.166507370655254894e-01,1.856599999999999966e+02,3.164910423561382857e-01,1.862800000000000011e+02,3.258367385011075035e-01,1.862100000000000080e+02,3.178513359627813673e-01,1.852500000000000000e+02,2.966219818839399003e-01
2.014499999999999886e+02,3.511649785965663684e-01,1.942700000000000102e+02,2.738258109670565488e-01,1.923600000000000136e+02,2.386026864062749109e-01,1.900800000000000125e+02,2.735945801827403545e-01,1.889399999999999977e+02,2.835074106757393131e-01,1.892299999999999898e+02,2.902296973515322565e-01,1.884099999999999966e+02,2.979619995259034093e-01,1.905200000000000102e+02,3.150095137346826668e-01,1.884199999999999875e+02,3.064231159852437991e-01,1.893799999999999955e+02,3.024051425846112640e-01,1.900000000000000000e+02,3.227673131842304644e-01,1.899300000000000068e+02,3.292963730549271495e-01,1.889699999999999989e+02,2.832236468521508455e-01
2.051599999999999966e+02,3.715009436579710389e-01,1.979900000000000091e+02,2.975889940002038880e-01,1.960699999999999932e+02,2.718714327548377718e-01,1.938000000000000114e+02,2.711390608027705040e-01,1.926599999999999966e+02,2.825550922543579868e-01,1.929499999999999886e+02,2.784508924062417123e-01,1.921200000000000045e+02,3.135611364172117277e-01,1.942400000000000091e+02,3.231115841846641246e-01,1.921299999999999955e+02,3.089871473580385608e-01,1.930999999999999943e+02,3.374085489137607086e-01,1.937199999999999989e+02,3.222409183955334822e-01,1.936399999999999864e+02,3.256468780489445991e-01,1.926899999999999977e+02,2.827099940568911229e-01
2.088799999999999955e+02,3.894645790369183347e-01,2.016999999999999886e+02,2.786196888540383720e-01,1.997899999999999920e+02,2.509875791741364992e-01,1.975200000000000102e+02,2.805293176089211360e-01,1.963799999999999955e+02,2.777861112214928263e-01,1.966599999999999966e+02,2.869178870239540990e-01,1.958400000000000034e+02,3.067213768663136220e-01,1.979499999999999886e+02,3.120611629824986966e-01,1.958499999999999943e+02,2.909757016970684895e-01,1.968199999999999932e+02,3.194920750012055222e-01,1.974300000000000068e+02,3.214878019816467258e-01,1.973600000000000136e+02,3.306735604086245561e-01,1.964000000000000057e+02,2.840312149870944936e-01
2.125999999999999943e+02,3.569059291130907696e-01,2.054199999999999875e+02,2.871582866819636370e-01,2.035099999999999909e+02,2.609811909560165177e-01,2.012400000000000091e+02,2.858056644583683026e-01,2.000999999999999943e+02,2.490309617434003919e-01,2.003799999999999955e+02,2.752429083549688960e-01,1.995600000000000023e+02,2.918932280813027469e-01,2.016699999999999875e+02,2.911017775372077288e-01,1.995699999999999932e+02,2.812092072149105504e-01,2.005300000000000011e+02,3.242460550942785624e-01,2.011500000000000057e+02,3.100290177589303253e-01,2.010800000000000125e+02,3.344765237674132696e-01,2.001200000000000045e+02,3.039781131294219674e-01
2.163199999999999932e+02,3.460351508676250964e-01,2.091399999999999864e+02,2.872948315588652046e-01,2.072299999999999898e+02,2.628424505830534996e-01,2.049499999999999886e+02,2.787582225662182389e-01,2.038100000000000023e+02,2.664298337689997576e-01,2.040999999999999943e+02,2.672362412398168741e-01,2.032800000000000011e+02,3.044380316880071491e-01,2.053899999999999864e+02,2.984238785753638989e-01,2.032899999999999920e+02,2.846987689151627698e-01,2.042500000000000000e+02,3.075419878099047155e-01,2.048700000000000045e+02,3.317047042422525127e-01,2.048000000000000114e+02,3.226760400753378999e-01,2.038400000000000034e+02,2.993907960464893270e-01
2.200300000000000011e+02,3.600622904593105966e-01,2.128600000000000136e+02,2.659394666770472648e-01,2.109499999999999886e+02,2.551015243889174777e-01,2.086699999999999875e+02,2.648075882553331817e-01,2.075300000000000011e+02,2.806436683844553137e-01,2.078199999999999932e+02,2.824087186273110395e-01,2.069900000000000091e+02,3.055562793089219298e-01,2.091100000000000136e+02,3.006887851522681010e-01,2.070000000000000000e+02,2.918147994037278425e-01,2.079699999999999989e+02,2.877500558987416968e-01,2.085900000000000034e+02,3.306052574721368154e-01,2.085099999999999909e+02,3.248722095261520337e-01,2.075600000000000023e+02,2.889795667029550486e-01
2.237500000000000000e+02,3.676476796005518355e-01,2.165800000000000125e+02,2.666023229468185152e-01,2.146599999999999966e+02,2.556184672754537313e-01,2.123899999999999864e+02,2.735838249812631018e-01,2.112500000000000000e+02,2.795225646876891568e-01,2.115300000000000011e+02,2.969906231201873692e-01,2.107100000000000080e+02,2.937705823909874669e-01,2.128300000000000125e+02,3.059177007987320396e-01,2.107199999999999989e+02,3.034694314456117814e-01,2.116899999999999977e+02,3.076108151868376939e-01,2.123000000000000114e+02,3.340008141133382069e-01,2.122299999999999898e+02,3.219355600870968948e-01,2.112700000000000102e+02,2.956545308405511552e-01
2.274699999999999989e+02,3.729113366174349742e-01,2.202899999999999920e+02,2.823034385003729274e-01,2.183799999999999955e+02,2.531336169948994463e-01,2.161100000000000136e+02,2.769771490780127410e-01,2.149699999999999989e+02,3.024868635495632785e-01,2.152500000000000000e+02,2.843136284143033543e-01,2.144300000000000068e+02,2.875111878856609904e-01,2.165399999999999920e+02,2.924010078812962488e-01,2.144399999999999977e+02,3.025528754770847595e-01,2.154000000000000057e+02,3.194344486657437754e-01,2.160200000000000102e+02,3.207021646001904092e-01,2.159499999999999886e+02,3.334461422818025822e-01,2.149900000000000091e+02,3.008362903457886262e-01
2.311899999999999977e+02,3.568733728182870713e-01,2.240099999999999909e+02,3.004230907763142944e-01,2.220999999999999943e+02,2.633369985574786076e-01,2.198199999999999932e+02,3.008876259077652437e-01,2.186800000000000068e+02,2.979866672966582919e-01,2.189699999999999989e+02,2.896578668830841474e-01,2.181500000000000057e+02,3.015790269404647339e-01,2.202599999999999909e+02,3.034111845080454395e-01,2.181599999999999966e+02,2.969058965533998840e-01,2.191200000000000045e+02,3.244520860064063483e-01,2.197400000000000091e+02,3.033293739876741224e-01,2.196699999999999875e+02,3.237741446544232238e-01,2.187100000000000080e+02,3.016548960873258745e-01
2.349000000000000057e+02,3.556038106172146884e-01,2.277299999999999898e+02,3.066112947177294101e-01,2.258199999999999932e+02,2.738887287060353115e-01,2.235399999999999920e+02,2.943557085822443020e-01,2.224000000000000057e+02,2.849126914252992360e-01,2.226899999999999977e+02,2.998239215393220247e-01,2.218700000000000045e+02,3.056149528444023211e-01,2.239799999999999898e+02,3.107883978043143869e-01,2.218700000000000045e+02,2.865787150812118544e-01,2.228400000000000034e+02,3.161238103310847203e-01,2.234600000000000080e+02,2.884127189559708704e-01,2.233799999999999955e+02,3.120296204589758093e-01,2.224300000000000068e+02,3.072305594514209148e-01
2.386200000000000045e+02,3.885829084174621251e-01,2.314499999999999886e+02,3.153981432123770801e-01,2.295300000000000011e+02,2.913588355314657985e-01,2.272599999999999909e+02,2.841314239884655257e-01,2.261200000000000045e+02,3.187249776891961095e-01,2.264000000000000057e+02,3.200419385455255950e-01,2.255800000000000125e+02,3.108891855727771714e-01,2.276999999999999886e+02,3.164434955696603935e-01,2.255900000000000034e+02,2.827129579754613653e-01,2.265600000000000023e+02,3.009700118118359691e-01,2.271699999999999875e+02,3.147422706022457439e-01,2.270999999999999943e+02,3.047029730120064950e-01,2.261399999999999864e+02,3.105433356629533348e-01
2.423400000000000034e+02,3.705406694703401449e-01,2.351599999999999966e+02,3.116936546838837141e-01,2.332500000000000000e+02,2.962975798047526865e-01,2.309799999999999898e+02,2.799849251643096171e-01,2.298400000000000034e+02,2.962537673746443723e-01,2.301200000000000045e+02,3.192532069892238811e-01,2.293000000000000114e+02,3.090835982541402238e-01,2.314099999999999966e+02,3.031566703906178883e-01,2.293100000000000023e+02,2.848387102690080330e-01,2.302700000000000102e+02,2.996307839454909749e-01,2.308899999999999864e+02,3.273386367585490175e-01,2.308199999999999932e+02,3.049242222581130535e-01,2.298600000000000136e+02,3.123336870594153325e-01
2.460600000000000023e+02,3.560371744747390932e-01,2.388799999999999955e+02,3.017580453948047192e-01,2.369699999999999989e+02,2.905049692806724870e-01,2.346899999999999977e+02,2.885762442619966839e-01,2.335500000000000114e+02,3.072491106792162308e-01,2.338400000000000034e+02,3.120477711535006304e-01,2.330200000000000102e+02,3.106082614344131132e-01,2.351299999999999955e+02,2.971098416385837826e-01,2.330300000000000011e+02,2.946065152549474653e-01,2.339900000000000091e+02,3.111469991054823803e-01,2.346100000000000136e+02,3.213718400679829723e-01,2.345399999999999920e+02,3.089235022573077472e-01,2.335800000000000125e+02,3.042916317920884017e-01
2.497700000000000102e+02,3.599224315727943546e-01,2.425999999999999943e+02,2.910713177901545490e-01,2.406899999999999977e+02,2.906510878495715544e-01,2.384099999999999966e+02,2.815957335699923458e-01,2.372700000000000102e+02,2.951615641580619398e-01,2.375600000000000023e+02,3.119760489866952313e-01,2.367400000000000091e+02,2.799337858127896594e-01,2.388499999999999943e+02,3.189030548369524709e-01,2.367400000000000091e+02,3.099664787934819365e-01,2.377100000000000080e+02,3.109786828344547893e-01,2.383300000000000125e+02,3.082420785558971921e-01,2.382500000000000000e+02,3.136708382842084974e-01,2.373000000000000114e+02,2.889573209885988314e-01
2.534900000000000091e+02,3.676366459943937737e-01,2.463199999999999932e+02,3.080035392556819684e-01,2.444000000000000057e+02,2.885359475340642521e-01,2.421299999999999955e+02,2.930533988230532572e-01,2.409900000000000091e+02,2.937411363875644943e-01,2.412700000000000102e+02,3.269281049571101661e-01,2.404499999999999886e+02,3.046702703302580639e-01,2.425699999999999932e+02,3.158469211393430398e-01,2.404600000000000080e+02,2.968198699965056697e-01,2.414300000000000068e+02,3.327961155504878255e-01,2.420399999999999920e+02,3.091793840972134610e-01,2.419699999999999989e+02,3.172365453535793689e-01,2.410099999999999909e+02,2.934507796728607620e-01
2.572099999999999795e+02,3.556398123393981758e-01,2.500300000000000011e+02,3.285847163682472094e-01,2.481200000000000045e+02,3.050497538648409557e-01,2.458499999999999943e+02,2.998593507529320745e-01,2.447100000000000080e+02,2.979380020431176002e-01,2.449900000000000091e+02,3.203649529623369685e-01,2.441699999999999875e+02,3.117191860510961643e-01,2.462800000000000011e+02,3.286415192492174175e-01,2.441800000000000068e+02,3.162467013549911110e-01,2.451399999999999864e+02,3.276293371215332484e-01,2.457599999999999909e+02,3.238442341280739489e-01,2.456899999999999977e+02,3.186606257338759352e-01,2.447299999999999898e+02,2.987223706636414899e-01
2.609300000000000068e+02,3.496819902684126236e-01,2.537500000000000000e+02,3.513650209844368377e-01,2.518400000000000034e+02,3.163525046424643938e-01,2.495600000000000023e+02,2.923836015658103915e-01,2.484199999999999875e+02,3.016221800033079270e-01,2.487100000000000080e+02,3.208865864204842877e-01,2.478899999999999864e+02,3.071305279030041580e-01,2.500000000000000000e+02,3.066683660571087322e-01,2.479000000000000057e+02,3.258573672882901784e-01,2.488600000000000136e+02,3.395290352554177216e-01,2.494799999999999898e+02,3.206266267967197714e-01,2.494099999999999966e+02,3.123831768617351679e-01,2.484499999999999886e+02,2.990420932130338216e-01
2.646499999999999773e+02,3.255632352540415719e-01,2.574700000000000273e+02,3.774144483809324102e-01,2.555600000000000023e+02,3.120942614046394170e-01,2.532800000000000011e+02,3.212764305963665690e-01,2.521399999999999864e+02,2.852841117436478169e-01,2.524300000000000068e+02,3.241033112741433242e-01,2.516100000000000136e+02,3.151247422722130986e-01,2.537199999999999989e+02,3.090774370333733700e-01,2.516100000000000136e+02,3.125619047963811292e-01,2.525800000000000125e+02,3.327252022887020599e-01,2.531999999999999886e+02,3.171167068575181380e-01,2.531200000000000045e+02,3.103042071965361193e-01,2.521699999999999875e+02,2.953900576886663298e-01
2.683600000000000136e+02,3.430235453256119671e-01,2.611899999999999977e+02,3.693830484035428019e-01,2.592699999999999818e+02,2.921850265062720942e-01,2.570000000000000000e+02,3.233678314259437747e-01,2.558600000000000136e+02,3.095237867804102039e-01,2.561399999999999864e+02,3.276851428351842399e-01,2.553199999999999932e+02,3.393618552605286443e-01,2.574399999999999977e+02,3.028291817344250236e-01,2.553300000000000125e+02,3.322513230457348476e-01,2.563000000000000114e+02,3.420180439537325867e-01,2.569200000000000159e+02,3.499246085521291461e-01,2.568399999999999750e+02,3.115939675134226650e-01,2.558799999999999955e+02,2.970262709494358444e-01
2.720799999999999841e+02,3.623130779756989495e-01,2.648999999999999773e+02,3.743608205122460064e-01,2.629900000000000091e+02,3.233549648427432865e-01,2.607200000000000273e+02,3.241778857763439881e-01,2.595799999999999841e+02,3.376413340838942401e-01,2.598600000000000136e+02,3.243128930770425855e-01,2.590400000000000205e+02,3.373130434271029432e-01,2.611499999999999773e+02,3.192336103544061721e-01,2.590500000000000114e+02,3.274055929491351824e-01,2.600099999999999909e+02,3.234775678581655045e-01,2.606299999999999955e+02,3.400003359138138448e-01,2.605600000000000023e+02,3.250524499667340472e-01,2.596000000000000227e+02,3.003810229967138756e-01
2.758000000000000114e+02,3.565518221736863613e-01,2.686200000000000045e+02,3.862479035705789765e-01,2.667099999999999795e+02,3.283440685787898938e-01,2.644300000000000068e+02,3.224865938653956876e-01,2.632900000000000205e+02,3.338167537074416824e-01,2.635799999999999841e+02,3.213065265294757777e-01,2.627599999999999909e+02,3.334582586580630559e-01,2.648700000000000045e+02,3.184719427310570561e-01,2.627699999999999818e+02,3.271050064495926168e-01,2.637300000000000182e+02,3.289643258431902417e-01,2.643500000000000227e+02,3.352242510411618803e-01,2.642799999999999727e+02,3.266797267535713201e-01,2.633199999999999932e+02,3.096243023208024581e-01
