-189.95,0.0090673,-189.74,-0.019436,-185.46,-0.028483,-192.38,0.0083365,-197.1,0.018746,-196.21,-0.011843,-200.52,0.014487,-198.16,-0.0054757,-198.68,0.013492,-197.22,-0.0029624,-196.47,0.0097759,-201.46,0.0063551,-199.54,-0.013512
-186.23,-0.0082517,-186.02,-0.025278,-181.74,-0.020436,-188.66,0.003539,-193.38,0.010217,-192.49,-0.00050276,-196.8,0.035715,-194.44,-0.0056294,-194.97,-0.0094021,-193.5,-0.013785,-192.75,0.0024868,-197.74,0.0082393,-195.82,-0.0079157
-182.52,0.0016104,-182.3,-0.013567,-178.03,0.0058015,-184.95,-0.0077016,-189.67,0.0025005,-188.77,0.01018,-193.08,0.016712,-190.73,0.0061162,-191.25,-0.015463,-189.79,-0.0039569,-189.03,-0.0037745,-194.02,0.0036877,-192.11,-0.0083365
-178.8,-0.0014036,-178.58,-0.0059404,-174.31,-0.010246,-181.23,0.0045188,-185.95,-0.006409,-185.05,-0.0051344,-189.36,-0.012866,-187.01,-0.0063275,-187.53,-0.0066733,-186.07,-0.015507,-185.31,0.00054285,-190.31,-0.005743,-188.39,-0.0060444
-175.08,-0.0065726,-174.86,0.0022176,-170.59,-0.0054369,-177.51,0.010812,-182.23,-0.0093683,-181.34,0.010412,-185.65,-0.004008,-183.29,-0.00079181,-183.81,-0.020389,-182.35,-0.013857,-181.6,-0.0082079,-186.59,-0.0013484,-184.67,-0.0008729
-171.36,-0.00535,-171.15,0.010575,-166.87,-0.012222,-173.79,-0.0039037,-178.51,-0.0040491,-177.62,0.02043,-181.93,-0.010331,-179.57,0.0142,-180.1,-0.016693,-178.63,-0.0084857,-177.88,-0.0044866,-182.87,-0.010262,-180.95,0.0018335
-167.64,-0.01323,-167.43,0.009863,-163.16,-0.011607,-170.08,0.0093986,-174.8,-0.017362,-173.9,0.025094,-178.21,-0.011384,-175.86,0.011732,-176.38,-0.012226,-174.92,-0.0015182,-174.16,-0.0038355,-179.15,-0.0016117,-177.24,-0.0071273
-163.93,-0.0027093,-163.71,-0.011332,-159.44,-0.0031995,-166.36,0.013299,-171.08,0.0011812,-170.18,-0.0082293,-174.49,-0.014331,-172.14,0.0018088,-172.66,-0.010626,-171.2,-0.011768,-170.44,-0.0086335,-175.44,0.0039889,-173.52,0.00015634
-160.21,-0.0054193,-159.99,-0.0066872,-155.72,0.0068548,-162.64,0.010559,-167.36,-0.0098324,-166.47,-0.012659,-170.77,-0.023622,-168.42,-0.0050624,-168.94,0.0032421,-167.48,-0.014987,-166.73,-0.0051894,-171.72,0.0035509,-169.8,-0.0042937
-156.49,-0.014766,-156.28,-0.0022727,-152,0.0074459,-158.92,0.0007185,-163.64,-0.002721,-162.75,-0.0094824,-167.06,-0.021632,-164.7,-0.012553,-165.22,-0.013608,-163.76,-0.016513,-163.01,-0.024175,-168,0.0023378,-166.08,-0.0078355
-152.77,0.00032062,-152.56,-0.0026115,-148.29,-0.0047792,-155.21,0.0063399,-159.93,-0.0039199,-159.03,-0.0044486,-163.34,-0.00093195,-160.99,-0.0063888,-161.51,-0.0045379,-160.05,-0.01942,-159.29,0.0092428,-164.28,0.002315,-162.37,-0.0081739
-149.06,-0.0063109,-148.84,-0.0099294,-144.57,-0.0032876,-151.49,-0.001966,-156.21,-0.015672,-155.31,0.0034949,-159.62,0.0029341,-157.27,0.00082043,-157.79,-0.016567,-156.33,-0.0044409,-155.57,0.015106,-160.56,0.009313,-158.65,0.01007
-145.34,-0.014584,-145.12,-0.0045387,-140.85,-3.5375e-05,-147.77,0.0049209,-152.49,-0.0012116,-151.6,0.0051092,-155.9,0.0034777,-153.55,-0.0044087,-154.07,0.0045918,-152.61,0.0079286,-151.85,0.0033402,-156.85,0.0094178,-154.93,0.0022743
-141.62,0.0046868,-141.41,0.0033007,-137.13,-0.0051642,-144.05,0.002999,-148.77,0.0072086,-147.88,-0.0036799,-152.19,0.013014,-149.83,-0.02244,-150.35,-0.0013693,-148.89,0.0045217,-148.14,-0.0055395,-153.13,0.016093,-151.21,-0.00064312
-137.9,0.0030293,-137.69,0.019381,-133.42,0.006283,-140.34,0.0046646,-145.06,-0.0012674,-144.16,0.0023263,-148.47,-0.0036929,-146.12,-0.011925,-146.64,0.00050199,-145.17,-0.002016,-144.42,0.0024906,-149.41,0.011502,-147.5,0.009617
-134.19,-0.0068227,-133.97,0.011397,-129.7,-0.014402,-136.62,0.005466,-141.34,-0.00045233,-140.44,0.011088,-144.75,-0.01889,-142.4,-0.013295,-142.92,0.0017643,-141.46,-0.005668,-140.7,-0.0050117,-145.69,0.0053118,-143.78,0.014759
-130.47,0.0021535,-130.25,-0.0012458,-125.98,-0.0035789,-132.9,0.0082211,-137.62,0.012897,-136.73,0.0084392,-141.03,0.0020802,-138.68,-0.0035059,-139.2,0.012454,-137.74,0.006099,-136.98,-0.003573,-141.98,0.018383,-140.06,0.0067108
-126.75,0.013931,-126.54,-0.013171,-122.26,0.00631,-129.18,0.0027136,-133.9,0.016188,-133.01,-0.0030707,-137.32,0.014141,-134.96,0.0046537,-135.48,0.018435,-134.02,0.0093721,-133.27,0.0013592,-138.26,0.020223,-136.34,0.0095533
-123.03,0.0044855,-122.82,0.0080974,-118.55,0.0040412,-125.47,0.0097629,-130.19,0.015495,-129.29,-0.012843,-133.6,-0.0014456,-131.24,0.014906,-131.77,0.010649,-130.3,0.0077997,-129.55,0.0059219,-134.54,0.022522,-132.62,0.018802
-119.32,-0.004363,-119.1,0.015799,-114.83,-0.0021112,-121.75,0.0057756,-126.47,0.0058421,-125.57,0.012707,-129.88,0.010871,-127.53,0.014344,-128.05,0.019308,-126.59,0.015975,-125.83,0.024532,-130.82,0.026931,-128.91,0.015753
-115.6,0.003925,-115.38,-0.0068033,-111.11,0.030855,-118.03,0.015989,-122.75,0.020414,-121.86,0.011044,-126.16,0.016984,-123.81,0.011443,-124.33,0.018705,-122.87,0.011263,-122.11,0.01723,-127.11,0.018104,-125.19,0.012471
-111.88,0.012529,-111.67,0.01584,-107.39,0.0023032,-114.31,0.010643,-119.03,0.0077676,-118.14,0.0087075,-122.45,0.027932,-120.09,0.00457,-120.61,0.0056153,-119.15,0.026485,-118.4,0.0022645,-123.39,0.012057,-121.47,0.010284
-108.16,-0.0061674,-107.95,0.0075073,-103.67,-0.011134,-110.59,0.0074797,-115.31,0.013989,-114.42,0.014673,-118.73,0.024291,-116.37,0.00084413,-116.9,0.014319,-115.43,0.024099,-114.68,0.018121,-119.67,0.0098418,-117.75,0.012218
-104.45,-0.011515,-104.23,0.0026695,-99.957,0.011344,-106.88,0.025305,-111.6,0.022712,-110.7,0.023717,-115.01,0.00036858,-112.66,0.013199,-113.18,0.010223,-111.72,0.017255,-110.96,0.022288,-115.95,0.02375,-114.04,0.014038
-100.73,-0.00011329,-100.51,-0.0091997,-96.24,0.0051985,-103.16,0.021854,-107.88,0.023733,-106.98,0.024557,-111.29,0.015439,-108.94,0.015637,-109.46,0.011801,-108,0.019762,-107.24,0.025199,-112.24,0.030915,-110.32,0.014259
-97.011,0.0088036,-96.795,0.014369,-92.522,0.01033,-99.442,0.037392,-104.16,0.02131,-103.27,0.008799,-107.58,0.0078097,-105.22,0.019789,-105.74,0.012803,-104.28,0.0059871,-103.53,0.015911,-108.52,0.020253,-106.6,0.018492
-93.293,0.012345,-93.078,-0.0033973,-88.804,0.0042107,-95.724,0.03389,-100.44,0.016942,-99.549,0.0082059,-103.86,0.019452,-101.5,0.0089383,-102.03,0.011149,-100.56,0.015352,-99.808,0.034119,-104.8,0.018558,-102.88,0.0198
-89.575,0.019586,-89.36,0.0016426,-85.087,0.0043847,-92.007,0.022732,-96.727,0.013008,-95.832,0.0064196,-100.14,0.014326,-97.787,0.013755,-98.308,0.017245,-96.846,0.016333,-96.091,0.025794,-101.08,0.027016,-99.167,0.0072827
-85.858,0.016937,-85.642,0.018695,-81.369,0.015515,-88.289,0.021353,-93.009,0.032229,-92.114,0.017083,-96.423,0.0032771,-94.069,0.016499,-94.59,0.021464,-93.128,0.002781,-92.373,0.014317,-97.365,0.029917,-95.449,0.0091355
-82.14,0.0037247,-81.925,0.0066094,-77.652,0.016625,-84.572,0.017392,-89.292,0.013246,-88.397,0.0013782,-92.705,0.0052602,-90.351,0.023656,-90.873,0.012888,-89.411,0.0089375,-88.656,0.015456,-93.648,0.010024,-91.731,0.012485
-78.423,0.0034341,-78.207,-0.0011528,-73.934,0.011284,-80.854,0.016885,-85.574,0.005797,-84.679,0.01098,-88.988,0.015956,-86.634,0.02461,-87.155,0.025699,-85.693,0.013994,-84.938,0.021009,-89.93,0.013888,-88.014,0.0096628
-74.705,0.0075025,-74.49,0.0041011,-70.216,0.018999,-77.136,0.027331,-81.857,0.019054,-80.961,0.01927,-85.27,0.023123,-82.916,0.015995,-83.438,0.017563,-81.975,0.018355,-81.22,0.019294,-86.213,0.0091373,-84.296,0.026228
-70.987,0.010478,-70.772,0.0068135,-66.499,0.0059081,-73.419,0.023915,-78.139,0.026973,-77.244,0.011344,-81.552,0.02233,-79.199,0.010486,-79.72,0.021847,-78.258,0.013402,-77.503,0.017549,-82.495,0.018262,-80.579,0.023795
-67.27,0.012686,-67.054,0.012287,-62.781,0.018975,-69.701,0.015385,-74.421,0.022446,-73.526,0.0089986,-77.835,0.012485,-75.481,0.017363,-76.002,0.008157,-74.54,0.019974,-73.785,0.020522,-78.777,0.024896,-76.861,0.022125
-63.552,0.009121,-63.337,0.010506,-59.064,0.019594,-65.984,0.022289,-70.704,0.015765,-69.809,0.010181,-74.117,0.032425,-71.763,0.013831,-72.285,0.010589,-70.823,0.0028497,-70.068,0.02962,-75.06,0.0038746,-73.143,0.019492
-59.835,0.009931,-59.619,0.0173,-55.346,0.028028,-62.266,0.024956,-66.986,0.018345,-66.091,0.019011,-70.4,0.013335,-68.046,0.0064876,-68.567,0.020917,-67.105,0.0020639,-66.35,0.033118,-71.342,0.010876,-69.426,0.016504
-56.117,0.0021338,-55.902,0.016146,-51.628,0.021382,-58.548,0.038209,-63.269,0.028528,-62.373,0.024068,-66.682,0.018088,-64.328,0.014966,-64.85,0.018252,-63.387,0.02915,-62.632,0.032961,-67.625,0.026905,-65.708,0.012608
-52.399,0.012849,-52.184,0.025615,-47.911,0.033189,-54.831,0.040136,-59.551,0.021782,-58.656,0.034595,-62.964,0.019792,-60.611,0.022682,-61.132,0.041453,-59.67,0.036216,-58.915,0.038711,-63.907,0.042816,-61.991,0.020955
-48.682,0.033911,-48.466,0.0098436,-44.193,0.034198,-51.113,0.034974,-55.833,0.040567,-54.938,0.031247,-59.247,0.033373,-56.893,0.044072,-57.414,0.040138,-55.952,0.05629,-55.197,0.052549,-60.189,0.057957,-58.273,0.024887
-44.964,0.044572,-44.749,0.020859,-40.476,0.04505,-47.396,0.036716,-52.116,0.058134,-51.221,0.036008,-55.529,0.033586,-53.175,0.056954,-53.697,0.0257,-52.235,0.061009,-51.48,0.053456,-56.472,0.062872,-54.555,0.036839
-41.247,0.046468,-41.031,0.021702,-36.758,0.0674,-43.678,0.05231,-48.398,0.057211,-47.503,0.048561,-51.812,0.037944,-49.458,0.06229,-49.979,0.061333,-48.517,0.08801,-47.762,0.069893,-52.754,0.053344,-50.838,0.050748
-37.529,0.04942,-37.314,0.037746,-33.04,0.10241,-39.96,0.084798,-44.681,0.046961,-43.785,0.064833,-48.094,0.053089,-45.74,0.091073,-46.262,0.067106,-44.799,0.10224,-44.044,0.093577,-49.037,0.045781,-47.12,0.062923
-33.811,0.051406,-33.596,0.0541,-29.323,0.12606,-36.243,0.10666,-40.963,0.065302,-40.068,0.078199,-44.376,0.077421,-42.023,0.11072,-42.544,0.10248,-41.082,0.10934,-40.327,0.11174,-45.319,0.061648,-43.403,0.080311
-30.094,0.081283,-29.878,0.09033,-25.605,0.15957,-32.525,0.14839,-37.245,0.094032,-36.35,0.10594,-40.659,0.089144,-38.305,0.12436,-38.826,0.13001,-37.364,0.14685,-36.609,0.1307,-41.601,0.089277,-39.685,0.098628
-26.376,0.12668,-26.161,0.11288,-21.888,0.22909,-28.808,0.20319,-33.528,0.12592,-32.633,0.14238,-36.941,0.090509,-34.587,0.16277,-35.109,0.17003,-33.647,0.20255,-32.892,0.1946,-37.884,0.11673,-35.967,0.1169
-22.659,0.20038,-22.443,0.17466,-18.17,0.34269,-25.09,0.29136,-29.81,0.14719,-28.915,0.19724,-33.224,0.13764,-30.87,0.21718,-31.391,0.24846,-29.929,0.28435,-29.174,0.28237,-34.166,0.16448,-32.25,0.16453
-18.941,0.26494,-18.726,0.26944,-14.452,0.58022,-21.372,0.42757,-26.093,0.19823,-25.197,0.2769,-29.506,0.18213,-27.152,0.32582,-27.674,0.35583,-26.211,0.40032,-25.456,0.4308,-30.449,0.22219,-28.532,0.23769
-15.223,0.43798,-15.008,0.43387,-10.735,0.9252,-17.655,0.66149,-22.375,0.31128,-21.48,0.43442,-25.788,0.24421,-23.435,0.51206,-23.956,0.49374,-22.494,0.57528,-21.739,0.6558,-26.731,0.31932,-24.815,0.34745
-11.506,0.73168,-11.29,0.70033,-7.0172,1.3587,-13.937,1.0355,-18.657,0.45519,-17.762,0.64207,-22.071,0.37455,-19.717,0.76654,-20.238,0.73441,-18.776,0.84855,-18.021,0.91427,-23.013,0.47872,-21.097,0.49291
-7.7881,1.1937,-7.5729,1.0654,-3.2996,1.7185,-10.22,1.5548,-14.94,0.71476,-14.045,1.0156,-18.353,0.53357,-15.999,1.16,-16.521,1.1294,-15.059,1.2795,-14.304,1.3546,-19.296,0.69951,-17.379,0.72598
-4.0705,1.6779,-3.8553,1.4051,0.41802,1.848,-6.5021,2.0319,-11.222,1.115,-10.327,1.5841,-14.636,0.80777,-12.282,1.8405,-12.803,1.7652,-11.341,1.9709,-10.586,2.0444,-15.578,1.0045,-13.662,1.0823
-0.35291,1.9296,-0.13769,1.5599,4.1356,1.7468,-2.7845,2.2888,-7.5046,1.6727,-6.6095,2.3009,-10.918,1.2542,-8.5642,2.7797,-9.0856,2.6555,-7.6234,2.8961,-6.8685,2.8763,-11.861,1.5056,-9.9442,1.5639
3.3647,1.8846,3.5799,1.4677,7.8532,1.4835,0.93313,2.2803,-3.787,2.2537,-2.8919,2.906,-7.2003,1.963,-4.8466,3.6465,-5.368,3.6031,-3.9058,3.7698,-3.1509,3.5557,-8.143,2.1719,-6.2266,2.1182
7.0823,1.615,7.2975,1.2477,11.571,1.2196,4.6507,2.0801,-0.069378,2.6769,0.82571,3.148,-3.4827,2.8265,-1.129,4.1507,-1.6504,4.2128,-0.18823,4.2564,0.56673,3.8536,-4.4254,2.8069,-2.509,2.5535
10.8,1.2894,11.015,1.0081,15.288,0.98961,8.3683,1.7813,3.6482,2.7491,4.5433,3.0391,0.23486,3.5342,2.5886,4.123,2.0672,4.3081,3.5294,4.2207,4.2843,3.7084,-0.70783,3.1742,1.2086,2.7077
14.517,0.99037,14.733,0.80204,19.006,0.81627,12.086,1.49,7.3658,2.5126,8.2609,2.7215,3.9525,3.7877,6.3062,3.724,5.7848,4.0052,7.247,3.7969,8.0019,3.3278,3.0098,3.2167,4.9262,2.6059
18.235,0.73271,18.45,0.61781,22.724,0.68318,15.804,1.2353,11.083,2.1589,11.979,2.3228,7.6701,3.6072,10.024,3.1856,9.5024,3.47,10.965,3.2726,11.72,2.8444,6.7274,2.9792,8.6438,2.3807
21.953,0.56598,22.168,0.49301,26.441,0.59557,19.521,1.0276,14.801,1.816,15.696,1.9119,11.388,3.1667,13.741,2.6102,13.22,2.8909,14.682,2.7255,15.437,2.3835,10.445,2.6413,12.361,2.1091
25.67,0.4855,25.886,0.45533,30.159,0.60807,23.239,0.88221,18.519,1.4998,19.414,1.5694,15.105,2.6215,17.459,2.1076,16.938,2.3663,18.4,2.2341,19.155,1.9761,14.163,2.29,16.079,1.8327
29.388,0.45692,29.603,0.44103,33.876,0.62636,26.956,0.81009,22.236,1.2516,23.131,1.2974,18.823,2.1291,21.177,1.7074,20.655,1.9114,22.117,1.8087,22.872,1.6404,17.88,1.9513,19.797,1.5842
33.105,0.47454,33.321,0.45153,37.594,0.66406,30.674,0.79037,25.954,1.0468,26.849,1.1052,22.54,1.7394,24.894,1.4221,24.373,1.6042,25.835,1.5321,26.59,1.4211,21.598,1.6455,23.514,1.4093
36.823,0.50403,37.038,0.48683,41.312,0.70358,34.392,0.81089,29.671,0.93398,30.567,1.0126,26.258,1.4365,28.612,1.2623,28.09,1.4175,29.553,1.3777,30.308,1.2785,25.315,1.4179,27.232,1.2944
40.541,0.5651,40.756,0.56372,45.029,0.79121,38.109,0.84919,33.389,0.90309,34.284,0.98158,29.976,1.255,32.329,1.166,31.808,1.2634,33.27,1.2678,34.025,1.2108,29.033,1.2742,30.949,1.1906
44.258,0.63743,44.474,0.64449,48.747,0.84402,41.827,0.91086,37.107,0.88855,38.002,0.97741,33.693,1.1415,36.047,1.1129,35.526,1.2018,36.988,1.1996,37.743,1.1832,32.751,1.2041,34.667,1.1152
47.976,0.66568,48.191,0.75079,52.464,0.87,45.544,0.94717,40.824,0.91945,41.719,0.99154,37.411,1.0798,39.765,1.0836,39.243,1.1629,40.705,1.1787,41.46,1.1674,36.468,1.1672,38.385,1.0995
51.693,0.66356,51.909,0.76497,56.182,0.79375,49.262,0.93062,44.542,0.98332,45.437,1.0141,41.128,1.0495,43.482,1.0843,42.961,1.1714,44.423,1.1944,45.178,1.1671,40.186,1.1559,42.102,1.1235
55.411,0.62564,55.626,0.71917,59.9,0.70325,52.98,0.91979,48.259,1.0084,49.155,1.0529,44.846,1.0546,47.2,1.1001,46.678,1.166,48.141,1.177,48.896,1.16,43.903,1.1629,45.82,1.1362
59.129,0.56227,59.344,0.64966,63.617,0.59532,56.697,0.82813,51.977,1.0189,52.872,1.0258,48.564,1.1191,50.917,1.0611,50.396,1.1405,51.858,1.1702,52.613,1.1396,47.621,1.1573,49.537,1.1392
62.846,0.47698,63.062,0.51471,67.335,0.51698,60.415,0.72051,55.695,0.97047,56.59,0.97113,52.281,1.1251,54.635,1.0147,54.114,1.085,55.576,1.1119,56.331,1.0974,51.339,1.1277,53.255,1.1137
66.564,0.38452,66.779,0.43226,71.052,0.45575,64.132,0.63427,59.412,0.87845,60.307,0.86839,55.999,1.0902,58.353,0.94899,57.831,1.0013,59.293,1.0141,60.048,1.0127,55.056,1.083,56.973,1.058
70.281,0.33215,70.497,0.35284,74.77,0.42727,67.85,0.55599,63.13,0.80836,64.025,0.7494,59.716,0.98972,62.07,0.8484,61.549,0.91101,63.011,0.94059,63.766,0.93175,58.774,1.0195,60.69,1.02
73.999,0.26975,74.214,0.30609,78.488,0.39167,71.568,0.53119,66.847,0.73305,67.743,0.67402,63.434,0.883,65.788,0.77338,65.266,0.84801,66.729,0.85801,67.484,0.85176,62.491,0.96865,64.408,0.9722
77.717,0.23019,77.932,0.28726,82.205,0.35604,75.285,0.50366,70.565,0.64794,71.46,0.64925,67.152,0.79639,69.505,0.73461,68.984,0.79986,70.446,0.81412,71.201,0.81638,66.209,0.93379,68.125,0.90927
81.434,0.21971,81.65,0.26376,85.923,0.31993,79.003,0.44566,74.283,0.58614,75.178,0.60563,70.869,0.72777,73.223,0.69817,72.702,0.73295,74.164,0.7468,74.919,0.73458,69.927,0.88804,71.843,0.83737
85.152,0.2188,85.367,0.24787,89.64,0.28279,82.72,0.39783,78,0.54855,78.895,0.52864,74.587,0.66921,76.941,0.62169,76.419,0.67111,77.881,0.66068,78.636,0.63953,73.644,0.81498,75.561,0.73958
88.869,0.22221,89.085,0.24692,93.358,0.25028,86.438,0.34505,81.718,0.50115,82.613,0.46963,78.304,0.61062,80.658,0.55071,80.137,0.58563,81.599,0.56916,82.354,0.54534,77.362,0.70216,79.278,0.63062
92.587,0.22942,92.802,0.22488,97.076,0.23684,90.156,0.30853,85.435,0.43468,86.331,0.41535,82.022,0.53474,84.376,0.4763,83.854,0.50836,85.317,0.49897,86.072,0.45681,81.079,0.57922,82.996,0.53232
96.305,0.22814,96.52,0.20149,100.79,0.22658,93.873,0.27069,89.153,0.35809,90.048,0.36763,85.74,0.47097,88.093,0.41447,87.572,0.43504,89.034,0.41764,89.789,0.39305,84.797,0.48453,86.713,0.44097
100.02,0.22844,100.24,0.18462,104.51,0.23318,97.591,0.2629,92.871,0.31554,93.766,0.33,89.457,0.39693,91.811,0.36589,91.29,0.36611,92.752,0.35694,93.507,0.32903,88.515,0.40725,90.431,0.36123
103.74,0.22908,103.96,0.21276,108.23,0.24367,101.31,0.25742,96.588,0.2859,97.483,0.28297,93.175,0.3536,95.529,0.31213,95.007,0.32304,96.469,0.31883,97.224,0.31365,92.232,0.3515,94.149,0.32666
107.46,0.23085,107.67,0.20256,111.95,0.23427,105.03,0.26812,100.31,0.28328,101.2,0.26422,96.892,0.32127,99.246,0.28616,98.725,0.30411,100.19,0.30561,100.94,0.30513,95.95,0.32762,97.866,0.29884
111.18,0.24103,111.39,0.21979,115.66,0.22865,108.74,0.2614,104.02,0.28028,104.92,0.2693,100.61,0.29379,102.96,0.2903,102.44,0.29793,103.9,0.29278,104.66,0.30365,99.667,0.30453,101.58,0.29062
114.89,0.24571,115.11,0.22821,119.38,0.24731,112.46,0.24841,107.74,0.26529,108.64,0.2742,104.33,0.27872,106.68,0.28346,106.16,0.30289,107.62,0.302,108.38,0.29944,103.38,0.30286,105.3,0.28795
118.61,0.23674,118.83,0.22357,123.1,0.23537,116.18,0.27599,111.46,0.27657,112.35,0.2735,108.05,0.25838,110.4,0.29165,109.88,0.29644,111.34,0.30489,112.09,0.29837,107.1,0.3006,109.02,0.30242
122.33,0.24483,122.54,0.21674,126.82,0.22836,119.9,0.27205,115.18,0.26473,116.07,0.25347,111.76,0.26612,114.12,0.3047,113.6,0.2801,115.06,0.29998,115.81,0.31107,110.82,0.30611,112.74,0.3193
126.05,0.27578,126.26,0.22112,130.53,0.24718,123.61,0.27234,118.89,0.25148,119.79,0.26115,115.48,0.28093,117.83,0.29178,117.31,0.27392,118.77,0.30387,119.53,0.32102,114.54,0.32034,116.45,0.31902
129.76,0.29709,129.98,0.21104,134.25,0.23235,127.33,0.27931,122.61,0.26897,123.51,0.28147,119.2,0.28893,121.55,0.30254,121.03,0.29524,122.49,0.31102,123.25,0.31169,118.26,0.337,120.17,0.32023
133.48,0.29829,133.7,0.22423,137.97,0.21954,131.05,0.2799,126.33,0.27384,127.22,0.28863,122.92,0.27448,125.27,0.29964,124.75,0.30242,126.21,0.30756,126.97,0.32042,121.97,0.33731,123.89,0.32373
137.2,0.28894,137.41,0.20802,141.69,0.22513,134.77,0.28325,130.05,0.27052,130.94,0.29602,126.63,0.29016,128.99,0.27706,128.47,0.28785,129.93,0.29733,130.68,0.32188,125.69,0.32293,127.61,0.32199
140.92,0.27509,141.13,0.21484,145.4,0.21261,138.48,0.26378,133.76,0.27545,134.66,0.27901,130.35,0.29555,132.7,0.27631,132.18,0.27801,133.65,0.3046,134.4,0.31288,129.41,0.31373,131.32,0.31188
144.63,0.28189,144.85,0.22474,149.12,0.2116,142.2,0.25124,137.48,0.26084,138.38,0.26264,134.07,0.288,136.42,0.29435,135.9,0.29079,137.36,0.29832,138.12,0.30244,133.13,0.31617,135.04,0.30809
148.35,0.28916,148.57,0.21339,152.84,0.2294,145.92,0.24619,141.2,0.25099,142.09,0.26892,137.79,0.28764,140.14,0.29047,139.62,0.28535,141.08,0.30871,141.84,0.29075,136.84,0.30796,138.76,0.31344
152.07,0.29362,152.28,0.21791,156.56,0.22458,149.64,0.22674,144.92,0.24946,145.81,0.26946,141.5,0.28184,143.86,0.28799,143.34,0.28842,144.8,0.28653,145.55,0.29407,140.56,0.29713,142.48,0.3081
155.79,0.29248,156,0.22123,160.27,0.2325,153.35,0.25221,148.63,0.24272,149.53,0.2569,145.22,0.29734,147.58,0.28165,147.05,0.28645,148.52,0.27034,149.27,0.29802,144.28,0.30452,146.2,0.30037
159.5,0.30363,159.72,0.20272,163.99,0.2189,157.07,0.27048,152.35,0.25813,153.25,0.26639,148.94,0.28889,151.29,0.2617,150.77,0.29862,152.23,0.28655,152.99,0.29495,148,0.31034,149.91,0.31163
163.22,0.3003,163.44,0.22065,167.71,0.23479,160.79,0.25306,156.07,0.27417,156.96,0.27392,152.66,0.26105,155.01,0.26912,154.49,0.29441,155.95,0.29535,156.71,0.30396,151.71,0.30237,153.63,0.3084
166.94,0.31233,167.15,0.22979,171.43,0.22904,164.51,0.25429,159.79,0.26602,160.68,0.27119,156.37,0.26017,158.73,0.2786,158.21,0.27211,159.67,0.29549,160.42,0.31191,155.43,0.29499,157.35,0.29605
170.66,0.30579,170.87,0.22907,175.15,0.22584,168.23,0.25405,163.51,0.24761,164.4,0.26886,160.09,0.26997,162.45,0.27554,161.92,0.29116,163.39,0.30645,164.14,0.31126,159.15,0.3038,161.07,0.28079
174.37,0.31783,174.59,0.22459,178.86,0.21748,171.94,0.26673,167.22,0.26872,168.12,0.24798,163.81,0.29569,166.16,0.25546,165.64,0.29282,167.1,0.28709,167.86,0.30777,162.87,0.31165,164.78,0.28027
178.09,0.31784,178.31,0.22542,182.58,0.24716,175.66,0.26349,170.94,0.27211,171.84,0.2607,167.53,0.29249,169.88,0.26814,169.36,0.28127,170.82,0.28051,171.58,0.29195,166.58,0.31069,168.5,0.29336
181.81,0.32719,182.02,0.24265,186.3,0.26078,179.38,0.26472,174.66,0.28992,175.55,0.25607,171.24,0.29098,173.6,0.269,173.08,0.27375,174.54,0.2746,175.29,0.28292,170.3,0.29448,172.22,0.31012
185.53,0.33006,185.74,0.24282,190.02,0.24054,183.1,0.25656,178.38,0.28923,179.27,0.25361,174.96,0.28897,177.32,0.26751,176.79,0.2689,178.26,0.29661,179.01,0.29751,174.02,0.29691,175.94,0.31206
189.24,0.33526,189.46,0.26284,193.73,0.24112,186.81,0.26084,182.09,0.26992,182.99,0.26766,178.68,0.27941,181.03,0.26842,180.51,0.29876,181.97,0.3235,182.73,0.29443,177.74,0.30988,179.65,0.31709
192.96,0.35589,193.18,0.268,197.45,0.24775,190.53,0.30657,185.81,0.27156,186.71,0.27311,182.4,0.27259,184.75,0.2763,184.23,0.27572,185.69,0.33815,186.45,0.28485,181.45,0.31938,183.37,0.32661
196.68,0.36375,196.9,0.28057,201.17,0.2431,194.25,0.31417,189.53,0.29152,190.42,0.27058,186.11,0.26344,188.47,0.27235,187.95,0.28289,189.41,0.32617,190.16,0.28476,185.17,0.31458,187.09,0.33025
200.4,0.36208,200.61,0.2835,204.89,0.23884,197.97,0.28791,193.25,0.28582,194.14,0.27758,189.83,0.28256,192.19,0.2662,191.66,0.29041,193.13,0.30786,193.88,0.29868,188.89,0.29972,190.81,0.31454
204.12,0.37055,204.33,0.27388,208.6,0.2594,201.68,0.28093,196.96,0.2847,197.86,0.27165,193.55,0.30255,195.9,0.26864,195.38,0.30536,196.84,0.2983,197.6,0.31157,192.61,0.30395,194.52,0.32191
207.83,0.36956,208.05,0.26752,212.32,0.26447,205.4,0.28031,200.68,0.29033,201.58,0.26642,197.27,0.29642,199.62,0.27346,199.1,0.29745,200.56,0.30262,201.32,0.30605,196.32,0.31728,198.24,0.31744
211.55,0.35905,211.77,0.2976,216.04,0.25824,209.12,0.26237,204.4,0.29715,205.29,0.28574,200.99,0.29056,203.34,0.27193,202.82,0.29914,204.28,0.31284,205.03,0.3195,200.04,0.34008,201.96,0.31914
215.27,0.37238,215.48,0.28948,219.76,0.28556,212.84,0.26142,208.12,0.28513,209.01,0.30838,204.7,0.27845,207.06,0.26584,206.54,0.30841,208,0.31787,208.75,0.33759,203.76,0.34824,205.68,0.31504
