-9.377910359452238254e+02,-5.405626611056638629e-03,-9.438720868998848346e+02,-6.343365194553201789e-03,-9.371086241149353100e+02,2.202483757654196198e-03,-9.379337234961823242e+02,-3.255418315092742636e-03,-9.350740293871591575e+02,-7.596897853618470205e-03,-9.366761871732597911e+02,-1.651799443431252110e-02,-9.404752480220352027e+02,6.114528046839939847e-04,-9.380046588512013841e+02,-4.440484826062038835e-03,-9.359151173897691933e+02,-1.662611837657686220e-02,-9.371318091005707629e+02,-1.942760055277697670e-02,-9.387660810131953895e+02,-8.613147376237520123e-03,-9.447569058078930766e+02,-5.837403583134664377e-03,-9.363602346777572620e+02,-2.674716985727357971e-03
-9.340710359452237981e+02,1.149555338135890316e-02,-9.401620868998847982e+02,-1.195130717490552018e-02,-9.333886241149352827e+02,-1.097570450902898495e-02,-9.342237234961822878e+02,6.445453126195002658e-03,-9.313540293871591302e+02,-9.640140400201576906e-03,-9.329561871732598775e+02,-1.271051278894728791e-02,-9.367652480220351663e+02,-4.759459596992270461e-03,-9.342946588512013477e+02,-1.192108576770476228e-02,-9.321951173897691660e+02,-1.104791104014116003e-02,-9.334118091005708493e+02,-6.765822796279901720e-03,-9.350560810131954668e+02,-1.053814993972973166e-02,-9.410469058078930402e+02,-1.246552460546688189e-02,-9.326402346777572347e+02,-6.196542222283223274e-03
-9.303510359452238845e+02,1.140341991091652248e-02,-9.364420868998847709e+02,-1.383716149360673768e-02,-9.296686241149352554e+02,-1.492004665518730953e-03,-9.305037234961822605e+02,4.415704995994268293e-03,-9.276340293871591030e+02,-1.551639913466128576e-02,-9.292361871732598502e+02,-2.854904941843321164e-02,-9.330452480220352527e+02,-1.218556580986693630e-03,-9.305746588512014341e+02,-2.464891323806025700e-02,-9.284751173897692524e+02,-1.562572530010692198e-02,-9.296918091005708220e+02,6.380842399595480254e-04,-9.313360810131954395e+02,1.039319489725388851e-03,-9.373269058078930129e+02,-9.743070830449859429e-03,-9.289302346777571984e+02,-1.015378443947830348e-02
-9.266410359452238481e+02,-3.234024136756532587e-03,-9.327220868998848573e+02,-8.680726055766425919e-03,-9.259586241149352190e+02,-2.262014165883960339e-03,-9.267837234961823469e+02,5.961540596376984670e-03,-9.239240293871590666e+02,-1.443377059929564117e-02,-9.255261871732598138e+02,-1.569360041143748330e-02,-9.293252480220352254e+02,-5.760873988795876463e-03,-9.268546588512014068e+02,-8.423162760916017358e-03,-9.247651173897692161e+02,-1.522355653902954763e-02,-9.259718091005707947e+02,-4.691329777797228692e-03,-9.276160810131954122e+02,2.799765641543962551e-03,-9.336069058078929856e+02,-1.421703797552845323e-02,-9.252102346777571711e+02,-3.250453921828538786e-03
-9.229210359452238208e+02,-9.624685149550157859e-03,-9.290020868998848300e+02,-5.034201025807904725e-03,-9.222386241149353054e+02,-3.376838647110370559e-03,-9.230637234961823196e+02,6.161759664484552611e-03,-9.202040293871591530e+02,-2.770116245345012954e-02,-9.218061871732597865e+02,-5.356374428850460036e-03,-9.256052480220351981e+02,-1.239951214950171798e-02,-9.231346588512013795e+02,9.458665307461094560e-03,-9.210451173897691888e+02,-1.733841498338443629e-02,-9.222618091005708720e+02,-7.819710361553327757e-03,-9.238960810131953849e+02,-8.195311860026211967e-03,-9.298869058078930721e+02,-9.754226376230310316e-03,-9.214902346777572575e+02,-1.027874609485835734e-02
-9.192010359452239072e+02,-8.382460287749322198e-03,-9.252920868998847936e+02,-7.569484176639574083e-03,-9.185186241149352782e+02,3.833424396169825884e-03,-9.193537234961822833e+02,-5.097634287763446077e-03,-9.164840293871591257e+02,-1.472957129469966431e-02,-9.180861871732598729e+02,-1.474376762169595130e-02,-9.218952480220351617e+02,-2.900466641103465436e-03,-9.194146588512013523e+02,6.248770603580148381e-03,-9.173251173897691615e+02,-9.149796089446450217e-03,-9.185418091005708447e+02,-2.018441745675262841e-02,-9.201760810131954713e+02,-5.916513398350272887e-03,-9.261769058078930357e+02,-1.245863147998812342e-02,-9.177702346777572302e+02,-9.960561327283833435e-03
-9.154810359452238799e+02,-7.560849781432604083e-03,-9.215720868998847664e+02,2.261119560076797676e-03,-9.147986241149352509e+02,4.827174760561154902e-03,-9.156337234961822560e+02,-1.889614904796392894e-02,-9.127640293871590984e+02,-7.960397400619007718e-03,-9.143661871732598456e+02,-2.204138030272987520e-02,-9.181752480220352481e+02,-1.048304726355498394e-02,-9.157046588512014296e+02,5.063757943411225336e-03,-9.136051173897692479e+02,-3.506900227191863707e-03,-9.148218091005708175e+02,-2.392224664734518905e-02,-9.164660810131954349e+02,-4.940733885346968585e-03,-9.224569058078930084e+02,-1.516646336622801475e-02,-9.140602346777571938e+02,-1.784259475211232363e-02
-9.117710359452238436e+02,1.140649391173108968e-03,-9.178520868998848528e+02,1.869812375916939280e-03,-9.110786241149352236e+02,9.673122385058449679e-04,-9.119137234961823424e+02,-2.260758116076427154e-02,-9.090440293871590711e+02,1.355958945523891377e-03,-9.106561871732598092e+02,-6.202208375860896947e-03,-9.144552480220352209e+02,-1.783749665783929562e-03,-9.119846588512014023e+02,1.489761663850192736e-02,-9.098951173897692115e+02,-7.060722560879259015e-03,-9.111018091005707902e+02,-1.108509829504268109e-02,-9.127460810131954076e+02,-3.387736113787968221e-04,-9.187369058078930948e+02,-6.964017554891725748e-03,-9.103402346777571665e+02,-1.736455717519049327e-02
-9.080510359452238163e+02,1.665233051754591923e-02,-9.141320868998848255e+02,1.020040927257889014e-04,-9.073686241149353009e+02,9.029539527383488931e-03,-9.081937234961823151e+02,-5.709630911125656086e-03,-9.053340293871591484e+02,-2.762098592461783783e-03,-9.069361871732598956e+02,-7.513760942744809705e-03,-9.107352480220351936e+02,1.105132579553496849e-02,-9.082646588512013750e+02,-7.170048573224217271e-03,-9.061751173897691842e+02,1.971526162052747444e-03,-9.073918091005708675e+02,-6.738667699148452074e-03,-9.090260810131953804e+02,4.391239429283320603e-03,-9.150169058078930675e+02,-1.861519440950558379e-02,-9.066202346777572529e+02,-1.694354380861473261e-02
-9.043310359452239027e+02,2.152409657017383474e-02,-9.104220868998847891e+02,4.754467042814854161e-03,-9.036486241149352736e+02,2.085195062868155230e-02,-9.044837234961822787e+02,-1.905194620214042045e-03,-9.016140293871591211e+02,2.249021833664642013e-03,-9.032161871732598684e+02,-1.570633397423517805e-02,-9.070252480220351572e+02,1.434048375204532988e-02,-9.045446588512013477e+02,-4.012338085949141743e-03,-9.024551173897691569e+02,3.452950698195483403e-03,-9.036718091005708402e+02,-4.376165313219700613e-03,-9.053060810131954668e+02,6.772137820932758526e-03,-9.113069058078930311e+02,-1.433508916258166392e-02,-9.029002346777572257e+02,-9.034155052290592305e-03
-9.006110359452238754e+02,1.164284729946847043e-02,-9.067020868998847618e+02,7.513526043490251737e-03,-8.999286241149352463e+02,2.709184819544383990e-02,-9.007637234961822514e+02,-3.491280474826450545e-03,-8.978940293871590939e+02,9.043123827280813432e-03,-8.994961871732598411e+02,-2.586202780964643247e-02,-9.033052480220352436e+02,7.483013902915804788e-03,-9.008346588512014250e+02,-3.074346853974939311e-03,-8.987351173897692433e+02,1.072295064612248036e-02,-8.999518091005708129e+02,-6.849965138237293317e-04,-9.015960810131954304e+02,-1.325041058241910753e-04,-9.075869058078930038e+02,-7.203412406148984419e-03,-8.991902346777571893e+02,-1.348085806685847196e-03
-8.969010359452238390e+02,1.829558587189823032e-02,-9.029820868998848482e+02,2.386367338893377599e-02,-8.962086241149352190e+02,2.244173200241933452e-02,-8.970437234961823378e+02,-3.992584856891575468e-03,-8.941740293871590666e+02,4.703007080914621725e-03,-8.957861871732598047e+02,-8.773838156513138337e-03,-8.995852480220352163e+02,5.422620803617665859e-03,-8.971146588512013977e+02,9.597613883989263364e-03,-8.950251173897692070e+02,6.830331073607471062e-03,-8.962318091005707856e+02,-6.547931693506728497e-03,-8.978760810131954031e+02,-1.641538222078027303e-03,-9.038669058078930902e+02,-1.989359450560023758e-03,-8.954702346777572757e+02,-6.597447435015012067e-03
-8.931810359452238117e+02,2.602805227811031026e-03,-8.992620868998848209e+02,2.169770888585917032e-02,-8.924986241149352963e+02,3.427104876738202265e-03,-8.933237234961823106e+02,4.832091924258557873e-03,-8.904640293871591439e+02,4.746354349766233492e-04,-8.920661871732598911e+02,-1.553047458784822567e-02,-8.958652480220351890e+02,4.015904067059774228e-03,-8.933946588512013705e+02,3.427749089778252874e-03,-8.913051173897691797e+02,1.988080676052279838e-03,-8.925218091005708629e+02,-6.320959254573507800e-04,-8.941560810131953758e+02,4.039180714293924210e-03,-9.001469058078930630e+02,-2.635156901909795372e-04,-8.917502346777572484e+02,-4.005149227416407811e-04
-8.894610359452238981e+02,1.309100848069893672e-02,-8.955520868998847845e+02,1.106173497841402877e-02,-8.887786241149352691e+02,8.338960508002292438e-03,-8.896137234961822742e+02,8.026753724928444717e-03,-8.867440293871591166e+02,1.229552031283058337e-02,-8.883461871732598638e+02,7.051067116846759970e-03,-8.921552480220351526e+02,7.613968547755011959e-03,-8.896746588512013432e+02,7.507958335356158981e-03,-8.875851173897692661e+02,4.806404436135838613e-03,-8.888018091005708357e+02,1.412130979324578879e-02,-8.904360810131954622e+02,1.637007225191341314e-02,-8.964369058078930266e+02,8.944788708709712401e-04,-8.880302346777572211e+02,2.575851295818941487e-03
-8.857410359452238708e+02,1.560369535944441076e-02,-8.918320868998847573e+02,6.635846215445803491e-03,-8.850586241149352418e+02,2.237030167566527589e-02,-8.858937234961822469e+02,3.733291931207470635e-03,-8.830240293871590893e+02,2.016994548988962008e-02,-8.846261871732598365e+02,1.044198658894589238e-02,-8.884352480220352390e+02,2.523403409076879593e-03,-8.859646588512014205e+02,1.925734691072803276e-02,-8.838651173897692388e+02,8.707501917717901108e-03,-8.850818091005708084e+02,2.088229030632815508e-02,-8.867260810131954258e+02,1.562284197929211804e-02,-8.927169058078929993e+02,3.324258092440787737e-03,-8.843202346777571847e+02,1.349816567519299560e-03
-8.820310359452238345e+02,2.375236918442762135e-02,-8.881120868998848437e+02,1.496045000111357638e-03,-8.813386241149353282e+02,3.069512813494163286e-02,-8.821737234961823333e+02,1.805131033404167723e-02,-8.793040293871590620e+02,1.637535063195259821e-02,-8.809161871732598001e+02,2.019118832981154146e-02,-8.847152480220352118e+02,2.370191342362376261e-02,-8.822446588512013932e+02,2.357120298828229571e-02,-8.801551173897692024e+02,2.615257843541369046e-02,-8.813618091005707811e+02,2.949024518720016683e-02,-8.830060810131953986e+02,2.120457740386282736e-02,-8.889969058078930857e+02,1.340601188675583089e-02,-8.806002346777572711e+02,-4.621251067444937487e-03
-8.783110359452238072e+02,2.422702252437454809e-02,-8.843920868998848164e+02,1.866873112242452282e-02,-8.776286241149352918e+02,3.673294285101298684e-02,-8.784537234961823060e+02,2.693470859718362712e-02,-8.755940293871591393e+02,2.543473976735197845e-02,-8.771961871732598865e+02,2.416236226176703139e-02,-8.809952480220351845e+02,3.292289817072158870e-02,-8.785246588512013659e+02,3.244203176778717029e-02,-8.764351173897691751e+02,2.597342208805321698e-02,-8.776518091005708584e+02,2.501217960325378270e-02,-8.792860810131953713e+02,3.194828401893544390e-02,-8.852769058078930584e+02,1.998793982539427000e-02,-8.768802346777572438e+02,1.166465364630928439e-02
-8.745910359452238936e+02,3.223065864264245545e-02,-8.806720868998847891e+02,2.274670436795395850e-02,-8.739086241149352645e+02,4.202373917946713999e-02,-8.747437234961822696e+02,3.279009076579333243e-02,-8.718740293871591120e+02,3.219710386435360727e-02,-8.734761871732598593e+02,2.664551280870140065e-02,-8.772752480220351572e+02,2.864785722075499294e-02,-8.748046588512013386e+02,3.861583278380299744e-02,-8.727151173897692615e+02,2.416923809863824948e-02,-8.739318091005708311e+02,2.280608197532544429e-02,-8.755660810131954577e+02,3.278096133372293552e-02,-8.815669058078930220e+02,3.082784714725231648e-02,-8.731602346777572166e+02,3.472643023644187560e-02
-8.708710359452238663e+02,2.613827724431721719e-02,-8.769620868998847527e+02,3.672766733075921025e-02,-8.701886241149352372e+02,3.940452003414490756e-02,-8.710237234961823560e+02,2.322344776843691602e-02,-8.681540293871590848e+02,3.352344688128312128e-02,-8.697561871732598320e+02,4.969663956958549761e-02,-8.735652480220352345e+02,3.579179572705284973e-02,-8.710946588512014159e+02,4.309861158637005862e-02,-8.689951173897692343e+02,3.176402599264912391e-02,-8.702118091005708038e+02,2.773795738133534236e-02,-8.718560810131954213e+02,4.777361521123382054e-02,-8.778469058078929947e+02,3.486772212528274628e-02,-8.694402346777571893e+02,4.023717822048334530e-02
-8.671610359452238299e+02,4.400988181363589546e-02,-8.732420868998848391e+02,4.178961419718515286e-02,-8.664686241149353236e+02,3.651028514865754804e-02,-8.673037234961823287e+02,1.613678357987335249e-02,-8.644340293871590575e+02,3.357476845437278729e-02,-8.660461871732597956e+02,7.038174726819261540e-02,-8.698452480220352072e+02,2.957170212926596431e-02,-8.673746588512013886e+02,3.231235571685705382e-02,-8.652851173897691979e+02,3.346479134752478046e-02,-8.664918091005707765e+02,2.140880535704518806e-02,-8.681360810131953940e+02,5.142123249301833871e-02,-8.741269058078930811e+02,3.468856990830902765e-02,-8.657302346777572666e+02,3.874890327705558801e-02
-8.634410359452238026e+02,3.358046452100043461e-02,-8.695220868998848118e+02,3.669454751633198508e-02,-8.627586241149352873e+02,2.831403763519801248e-02,-8.635837234961823015e+02,2.525209783407980288e-02,-8.607240293871591348e+02,2.699907281209784279e-02,-8.623261871732598820e+02,5.455882528586505215e-02,-8.661252480220351799e+02,3.607258149083979876e-02,-8.636546588512013614e+02,3.980407062807093943e-02,-8.615651173897691706e+02,3.229252162254451358e-02,-8.627718091005708629e+02,2.853362542818256575e-02,-8.644160810131953667e+02,4.399481893950932948e-02,-8.704069058078930539e+02,2.550139003027492024e-02,-8.620102346777572393e+02,4.704259263993287171e-02
-8.597210359452238890e+02,3.746002878918099077e-02,-8.658020868998847845e+02,3.506646705483260074e-02,-8.590386241149352600e+02,2.537677049120290462e-02,-8.598737234961822651e+02,3.294539477736296157e-02,-8.570040293871591075e+02,2.591435043465484603e-02,-8.586061871732598547e+02,6.056387826285474646e-02,-8.624052480220351526e+02,4.758243334406047492e-02,-8.599346588512014478e+02,4.022975581317642102e-02,-8.578451173897692570e+02,3.013122229637302252e-02,-8.590618091005708266e+02,3.591642308501263869e-02,-8.606960810131954531e+02,4.364837401630889541e-02,-8.666869058078930266e+02,2.540418201509674068e-02,-8.582902346777572120e+02,5.359325188727392247e-02
-8.560010359452238617e+02,3.187557429691586369e-02,-8.620920868998848619e+02,3.990637553543340682e-02,-8.553186241149352327e+02,2.467748677349791003e-02,-8.561537234961823515e+02,4.802566484758577503e-02,-8.532840293871590802e+02,3.016960547500633846e-02,-8.548861871732598274e+02,5.080490576225028809e-02,-8.586952480220352300e+02,2.812526309882527539e-02,-8.562246588512014114e+02,5.057241709923300521e-02,-8.541251173897692297e+02,2.956189285198593947e-02,-8.553418091005707993e+02,3.157118596105569497e-02,-8.569860810131954167e+02,3.546090387883774064e-02,-8.629769058078929902e+02,3.185295142768305304e-02,-8.545702346777571847e+02,5.067488049342340484e-02
-8.522910359452238254e+02,3.682210470304094624e-02,-8.583720868998848346e+02,2.148426683089278699e-02,-8.515986241149353191e+02,2.310818619176213673e-02,-8.524337234961823242e+02,4.387591221511101536e-02,-8.495640293871590529e+02,2.742983753662263727e-02,-8.511761871732597911e+02,3.866891274483384711e-02,-8.549752480220352027e+02,2.351105856851284232e-02,-8.525046588512013841e+02,4.564404135061785744e-02,-8.504051173897692024e+02,4.036053276102030685e-02,-8.516218091005707720e+02,2.940291944822519613e-02,-8.532660810131953895e+02,3.380039465429772461e-02,-8.592569058078930766e+02,4.183468574750429797e-02,-8.508602346777572620e+02,7.022348442201468977e-02
-8.485710359452237981e+02,2.714561175047665656e-02,-8.546520868998848073e+02,3.569314361546931103e-02,-8.478886241149352827e+02,3.059687201488052802e-02,-8.487137234961822969e+02,2.990013648091950985e-02,-8.458540293871591302e+02,3.242705106132758724e-02,-8.474561871732598775e+02,4.019488801130453870e-02,-8.512552480220351754e+02,4.692782506604839532e-02,-8.487846588512013568e+02,3.370363428946296369e-02,-8.466951173897691660e+02,3.065814795393492775e-02,-8.479018091005708584e+02,3.643562302944739623e-02,-8.495460810131954759e+02,3.048985238742536047e-02,-8.555369058078930493e+02,4.164239044050532107e-02,-8.471402346777572347e+02,5.828805020846700852e-02
-8.448510359452238845e+02,1.999309903170255753e-02,-8.509320868998847800e+02,4.431600563481757210e-02,-8.441686241149352554e+02,2.804853685576874298e-02,-8.449937234961822696e+02,3.969433723718654439e-02,-8.421340293871591030e+02,3.054523600521927285e-02,-8.437361871732598502e+02,4.040183643226781529e-02,-8.475352480220352618e+02,4.768656208149216202e-02,-8.450646588512014432e+02,4.800519536303958501e-02,-8.429751173897692524e+02,3.018672502393041426e-02,-8.441918091005708220e+02,4.722630247248336965e-02,-8.458260810131954486e+02,3.999827649547770675e-02,-8.518169058078930220e+02,4.153406498784218553e-02,-8.434202346777572075e+02,4.768158370794160078e-02
-8.411310359452238572e+02,1.262156619623353015e-02,-8.472220868998848573e+02,3.332185574884943130e-02,-8.404486241149352281e+02,3.423418392351178230e-02,-8.412837234961823469e+02,3.138451900049350068e-02,-8.384140293871590757e+02,3.214239672854590085e-02,-8.400161871732598229e+02,4.559475753100732109e-02,-8.438252480220352254e+02,3.636827529827203059e-02,-8.413546588512014068e+02,3.149873069378462953e-02,-8.392551173897692252e+02,2.937726979271634842e-02,-8.404718091005707947e+02,4.247694472859377124e-02,-8.421160810131954122e+02,3.653967344565165615e-02,-8.481069058078929856e+02,4.169971523454254342e-02,-8.397002346777571802e+02,4.730608434687428449e-02
-8.374110359452238299e+02,2.923301288578140228e-02,-8.435020868998848300e+02,2.434568749363274706e-02,-8.367286241149353145e+02,3.354381290122944448e-02,-8.375637234961823196e+02,2.903367154384624629e-02,-8.346940293871591621e+02,2.252453279841024059e-02,-8.362961871732597956e+02,4.558265082017719932e-02,-8.401052480220351981e+02,3.381695185714504032e-02,-8.376346588512013795e+02,3.134722641882418948e-02,-8.355351173897691979e+02,3.347678168351792688e-02,-8.367518091005707674e+02,3.920555545927262298e-02,-8.383960810131953849e+02,2.697402859781872567e-02,-8.443869058078930721e+02,4.471232797273851783e-02,-8.359902346777572575e+02,4.173655839289724945e-02
-8.337010359452239072e+02,3.639944299390577426e-02,-8.397820868998848027e+02,1.593350367670682069e-02,-8.330186241149352782e+02,2.381742722496850428e-02,-8.338437234961822924e+02,2.306279930015503118e-02,-8.309840293871591257e+02,9.529648884269095385e-03,-8.325861871732598729e+02,3.350552157921184854e-02,-8.363852480220351708e+02,3.046159733675914832e-02,-8.339146588512013523e+02,2.084168854719017569e-02,-8.318251173897691615e+02,3.382226693045791571e-02,-8.330318091005708538e+02,3.334913409992459193e-02,-8.346760810131954713e+02,2.769234829955850505e-02,-8.406669058078930448e+02,4.150590894057339802e-02,-8.322702346777572302e+02,2.585099163087211868e-02
-8.299810359452238799e+02,1.813384768389838739e-02,-8.360620868998847754e+02,1.632730402044368923e-02,-8.292986241149352509e+02,2.125901909426754915e-02,-8.301237234961822651e+02,2.991290182398286673e-02,-8.272640293871590984e+02,1.332573437868663120e-02,-8.288661871732598456e+02,2.772435782140832486e-02,-8.326652480220352572e+02,2.241721118029009127e-02,-8.301946588512014387e+02,1.800911647518190981e-02,-8.281051173897692479e+02,3.153171137529481999e-02,-8.293218091005708175e+02,4.240468671441657844e-02,-8.309560810131954440e+02,2.771163191443818535e-02,-8.369469058078930175e+02,3.118745757175011429e-02,-8.285502346777572029e+02,2.496039021112850601e-02
-8.262610359452238527e+02,5.728630776138885980e-03,-8.323520868998848528e+02,2.699909153109075061e-02,-8.255786241149352236e+02,2.097259188048409759e-02,-8.264137234961823424e+02,3.172798386448453384e-02,-8.235440293871590711e+02,2.341279386285463268e-02,-8.251461871732598183e+02,2.774016472673439607e-02,-8.289552480220352209e+02,1.458379936304641036e-02,-8.264746588512014114e+02,1.992650958547680096e-02,-8.243851173897692206e+02,2.854912113449454766e-02,-8.256018091005707902e+02,4.825819952030139387e-02,-8.272360810131954167e+02,2.875187879167752023e-02,-8.332369058078930948e+02,3.300998001012853122e-02,-8.248302346777571756e+02,2.522575350685659842e-02
-8.225410359452238254e+02,8.009191878989423488e-03,-8.286320868998848255e+02,1.780385938274146179e-02,-8.218586241149353100e+02,-6.384454762791276668e-03,-8.226937234961823151e+02,2.375103461749894160e-02,-8.198240293871591575e+02,1.228282686343111323e-02,-8.214261871732597911e+02,2.616194176240972669e-02,-8.252352480220351936e+02,1.861034830242057694e-02,-8.227646588512013750e+02,2.855487439791226309e-02,-8.206651173897691933e+02,2.187449557744821846e-02,-8.218818091005707629e+02,2.904167846644377729e-02,-8.235260810131953804e+02,2.834309581791460975e-02,-8.295169058078930675e+02,3.780146230893554476e-02,-8.211202346777572529e+02,2.542508811023896226e-02
